Track Name,Artist,Streams,Date,Country,Indicators
How Long                                                                    ,Charlie Puth     ,20057,07/11/2017,tw,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,19519,07/11/2017,tw,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,16872,07/11/2017,tw,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,16745,07/11/2017,tw,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,16670,07/11/2017,tw,0 1 0 0 0 0
魚仔 - 電視劇<花甲男孩轉大人>主題曲                          ,Crowd Lu         ,16349,07/11/2017,tw,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,31123,08/11/2017,tw,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,28605,08/11/2017,tw,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,25964,08/11/2017,tw,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,24690,08/11/2017,tw,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,23527,08/11/2017,tw,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,23324,08/11/2017,tw,0 1 0 0 0 0
Let Me Go (with Alesso, Florida Georgia Line & watt)                        ,Hailee Steinfeld ,19664,08/11/2017,tw,0 1 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,19436,08/11/2017,tw,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,19022,08/11/2017,tw,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,18865,08/11/2017,tw,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,26456,09/11/2017,tw,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,24013,09/11/2017,tw,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,23396,09/11/2017,tw,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,21761,09/11/2017,tw,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,19845,09/11/2017,tw,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,19300,09/11/2017,tw,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,16886,09/11/2017,tw,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,16689,09/11/2017,tw,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,16127,09/11/2017,tw,0 0 0 0 0 0
Let Me Go (with Alesso, Florida Georgia Line & watt)                        ,Hailee Steinfeld ,15754,09/11/2017,tw,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,26406,10/11/2017,tw,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,23325,10/11/2017,tw,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,22580,10/11/2017,tw,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,21744,10/11/2017,tw,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,19493,10/11/2017,tw,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,19306,10/11/2017,tw,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,16892,10/11/2017,tw,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,16657,10/11/2017,tw,0 1 0 0 0 0
我很愉快                                                                ,Stefanie Sun     ,16594,10/11/2017,tw,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,16082,10/11/2017,tw,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,26541,11/11/2017,tw,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,22506,11/11/2017,tw,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,21541,11/11/2017,tw,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,20923,11/11/2017,tw,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,18597,11/11/2017,tw,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,17916,11/11/2017,tw,0 1 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,17661,11/11/2017,tw,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,16189,11/11/2017,tw,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,15620,11/11/2017,tw,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,15269,11/11/2017,tw,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,27113,12/11/2017,tw,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,21871,12/11/2017,tw,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,21321,12/11/2017,tw,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,21295,12/11/2017,tw,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,18513,12/11/2017,tw,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,17644,12/11/2017,tw,0 1 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,16208,12/11/2017,tw,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,15751,12/11/2017,tw,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,15153,12/11/2017,tw,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,15076,12/11/2017,tw,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,29072,13/11/2017,tw,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,24588,13/11/2017,tw,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,23898,13/11/2017,tw,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,23376,13/11/2017,tw,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,21077,13/11/2017,tw,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,19992,13/11/2017,tw,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,18062,13/11/2017,tw,0 1 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,17971,13/11/2017,tw,0 1 0 0 0 0
我很愉快                                                                ,Stefanie Sun     ,17448,13/11/2017,tw,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,17138,13/11/2017,tw,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,28312,14/11/2017,tw,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,22920,14/11/2017,tw,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,22530,14/11/2017,tw,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,22339,14/11/2017,tw,0 1 0 0 0 0
我很愉快                                                                ,Stefanie Sun     ,19155,14/11/2017,tw,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,19103,14/11/2017,tw,0 1 0 0 0 0
