Track Name,Artist,Streams,Date,Country,Indicators
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1409,02/02/2017,lu,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,1343,02/02/2017,lu,1 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,1294,02/02/2017,lu,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,1294,02/02/2017,lu,1 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,1240,02/02/2017,lu,1 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,1177,02/02/2017,lu,1 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1071,02/02/2017,lu,1 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,1057,02/02/2017,lu,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3977,03/02/2017,lu,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1862,03/02/2017,lu,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1622,03/02/2017,lu,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,1459,03/02/2017,lu,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,1424,03/02/2017,lu,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,1381,03/02/2017,lu,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,1359,03/02/2017,lu,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,1188,03/02/2017,lu,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1111,03/02/2017,lu,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,1055,03/02/2017,lu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3891,04/02/2017,lu,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1881,04/02/2017,lu,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1644,04/02/2017,lu,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,1374,04/02/2017,lu,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,1355,04/02/2017,lu,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,1354,04/02/2017,lu,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,1333,04/02/2017,lu,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,1142,04/02/2017,lu,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1102,04/02/2017,lu,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,1056,04/02/2017,lu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3334,05/02/2017,lu,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1734,05/02/2017,lu,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1585,05/02/2017,lu,1 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,1412,05/02/2017,lu,1 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,1341,05/02/2017,lu,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,1294,05/02/2017,lu,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,1188,05/02/2017,lu,1 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1091,05/02/2017,lu,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3592,06/02/2017,lu,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1624,06/02/2017,lu,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1577,06/02/2017,lu,1 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,1344,06/02/2017,lu,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,1309,06/02/2017,lu,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,1271,06/02/2017,lu,1 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,1203,06/02/2017,lu,1 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1056,06/02/2017,lu,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3660,07/02/2017,lu,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1802,07/02/2017,lu,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1673,07/02/2017,lu,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,1433,07/02/2017,lu,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,1328,07/02/2017,lu,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,1271,07/02/2017,lu,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,1263,07/02/2017,lu,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1141,07/02/2017,lu,0 1 0 0 0 0
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)                                  ,Major Lazer      ,1028,07/02/2017,lu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3607,08/02/2017,lu,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1752,08/02/2017,lu,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1707,08/02/2017,lu,1 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,1399,08/02/2017,lu,1 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,1359,08/02/2017,lu,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,1290,08/02/2017,lu,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,1223,08/02/2017,lu,1 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1069,08/02/2017,lu,1 1 0 0 0 0
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)                                  ,Major Lazer      ,1066,08/02/2017,lu,1 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,1011,08/02/2017,lu,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3745,09/02/2017,lu,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,1836,09/02/2017,lu,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1647,09/02/2017,lu,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,1427,09/02/2017,lu,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,1404,09/02/2017,lu,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,1311,09/02/2017,lu,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,1281,09/02/2017,lu,0 0 0 0 0 0
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)                                  ,Major Lazer      ,1112,09/02/2017,lu,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1101,09/02/2017,lu,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,1095,09/02/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4021,10/02/2017,lu,0 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1860,10/02/2017,lu,0 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,1755,10/02/2017,lu,0 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,1387,10/02/2017,lu,0 0 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,1368,10/02/2017,lu,0 0 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,1305,10/02/2017,lu,0 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,1240,10/02/2017,lu,0 0 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1157,10/02/2017,lu,0 0 1 0 0 0
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)                                  ,Major Lazer      ,1133,10/02/2017,lu,0 0 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,1014,10/02/2017,lu,0 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3862,11/02/2017,lu,1 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1973,11/02/2017,lu,1 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,1813,11/02/2017,lu,1 1 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,1395,11/02/2017,lu,1 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,1388,11/02/2017,lu,1 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,1327,11/02/2017,lu,1 1 1 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,1248,11/02/2017,lu,1 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,1232,11/02/2017,lu,1 1 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1133,11/02/2017,lu,1 1 1 0 0 0
Starboy                                                                     ,The Weeknd       ,1106,11/02/2017,lu,1 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3489,12/02/2017,lu,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,1881,12/02/2017,lu,1 1 0 0 0 0
