Track Name,Artist,Streams,Date,Country,Indicators
Suena El Dembow                                                             ,Joey Montana     ,11122,24/11/2017,uy,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,10667,24/11/2017,uy,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,10398,24/11/2017,uy,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,9596,24/11/2017,uy,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,9366,24/11/2017,uy,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,16328,25/11/2017,uy,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,16089,25/11/2017,uy,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,15261,25/11/2017,uy,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,12950,25/11/2017,uy,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,11920,25/11/2017,uy,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,11749,25/11/2017,uy,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,11170,25/11/2017,uy,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,11033,25/11/2017,uy,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,10438,25/11/2017,uy,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,9878,25/11/2017,uy,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,14575,26/11/2017,uy,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,14115,26/11/2017,uy,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,14041,26/11/2017,uy,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,11671,26/11/2017,uy,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,10908,26/11/2017,uy,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,10392,26/11/2017,uy,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,9851,26/11/2017,uy,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,9844,26/11/2017,uy,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,9208,26/11/2017,uy,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8778,26/11/2017,uy,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,14921,27/11/2017,uy,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,13720,27/11/2017,uy,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,12818,27/11/2017,uy,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10218,27/11/2017,uy,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,9837,27/11/2017,uy,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,9828,27/11/2017,uy,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,9325,27/11/2017,uy,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,9056,27/11/2017,uy,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,8844,27/11/2017,uy,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,8571,27/11/2017,uy,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,15494,28/11/2017,uy,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,14604,28/11/2017,uy,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,13377,28/11/2017,uy,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10852,28/11/2017,uy,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,10536,28/11/2017,uy,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,10147,28/11/2017,uy,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,9777,28/11/2017,uy,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,9704,28/11/2017,uy,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,9591,28/11/2017,uy,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,8789,28/11/2017,uy,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,15396,29/11/2017,uy,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,15188,29/11/2017,uy,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,13677,29/11/2017,uy,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10952,29/11/2017,uy,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,10687,29/11/2017,uy,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,10419,29/11/2017,uy,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,10175,29/11/2017,uy,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,9900,29/11/2017,uy,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,9587,29/11/2017,uy,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,9222,29/11/2017,uy,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,16054,30/11/2017,uy,0 0 0 0 0 0
