Track Name,Artist,Streams,Date,Country,Indicators
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3135,27/01/2017,sk,1 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3079,27/01/2017,sk,1 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2705,27/01/2017,sk,1 0 1 0 0 0
Starboy                                                                     ,The Weeknd       ,2380,27/01/2017,sk,1 0 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2243,27/01/2017,sk,1 0 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2052,27/01/2017,sk,1 0 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2038,27/01/2017,sk,1 0 1 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,1813,27/01/2017,sk,1 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6720,28/01/2017,sk,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3275,28/01/2017,sk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3225,28/01/2017,sk,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2704,28/01/2017,sk,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2640,28/01/2017,sk,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,2146,28/01/2017,sk,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2071,28/01/2017,sk,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2058,28/01/2017,sk,0 0 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,1916,28/01/2017,sk,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1887,28/01/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6933,29/01/2017,sk,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3449,29/01/2017,sk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3440,29/01/2017,sk,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3031,29/01/2017,sk,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2490,29/01/2017,sk,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2301,29/01/2017,sk,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2214,29/01/2017,sk,0 0 0 0 0 0
All Time Low                                                                ,Jon Bellion      ,2050,29/01/2017,sk,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,1939,29/01/2017,sk,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1915,29/01/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7481,30/01/2017,sk,1 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3318,30/01/2017,sk,1 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,3215,30/01/2017,sk,1 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3050,30/01/2017,sk,1 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2508,30/01/2017,sk,1 0 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2382,30/01/2017,sk,1 0 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2168,30/01/2017,sk,1 0 1 0 0 0
Starboy                                                                     ,The Weeknd       ,2108,30/01/2017,sk,1 0 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2074,30/01/2017,sk,1 0 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1939,30/01/2017,sk,1 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7672,31/01/2017,sk,1 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3457,31/01/2017,sk,1 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,3388,31/01/2017,sk,1 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2994,31/01/2017,sk,1 0 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2715,31/01/2017,sk,1 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2576,31/01/2017,sk,1 0 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2465,31/01/2017,sk,1 0 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2063,31/01/2017,sk,1 0 1 0 0 0
Starboy                                                                     ,The Weeknd       ,2034,31/01/2017,sk,1 0 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,2019,31/01/2017,sk,1 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7597,01/02/2017,sk,1 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,3503,01/02/2017,sk,1 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3337,01/02/2017,sk,1 0 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,3037,01/02/2017,sk,1 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2891,01/02/2017,sk,1 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2795,01/02/2017,sk,1 0 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2445,01/02/2017,sk,1 0 1 0 0 0
Starboy                                                                     ,The Weeknd       ,2122,01/02/2017,sk,1 0 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2000,01/02/2017,sk,1 0 1 0 0 0
All Night                                                                   ,The Vamps        ,1989,01/02/2017,sk,1 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8007,02/02/2017,sk,1 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3447,02/02/2017,sk,1 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3297,02/02/2017,sk,1 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2960,02/02/2017,sk,1 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2812,02/02/2017,sk,1 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2721,02/02/2017,sk,1 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2495,02/02/2017,sk,1 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,2337,02/02/2017,sk,1 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2219,02/02/2017,sk,1 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1972,02/02/2017,sk,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8459,03/02/2017,sk,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3695,03/02/2017,sk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3512,03/02/2017,sk,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,3440,03/02/2017,sk,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3016,03/02/2017,sk,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2957,03/02/2017,sk,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2612,03/02/2017,sk,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,2454,03/02/2017,sk,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2290,03/02/2017,sk,0 0 0 0 0 0
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)                                  ,Major Lazer      ,2021,03/02/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7414,04/02/2017,sk,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3383,04/02/2017,sk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3162,04/02/2017,sk,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,3065,04/02/2017,sk,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2783,04/02/2017,sk,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2574,04/02/2017,sk,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,2360,04/02/2017,sk,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2349,04/02/2017,sk,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,2016,04/02/2017,sk,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,1956,04/02/2017,sk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7510,05/02/2017,sk,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3600,05/02/2017,sk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,3454,05/02/2017,sk,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,3228,05/02/2017,sk,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2836,05/02/2017,sk,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2549,05/02/2017,sk,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2397,05/02/2017,sk,0 0 0 0 0 0
