Track Name,Artist,Streams,Date,Country,Indicators
Stargazing                                                                  ,Kygo             ,19145,28/10/2017,ch,1 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,18262,28/10/2017,ch,1 0 0 0 0 0
Silence                                                                     ,Marshmello       ,18239,28/10/2017,ch,1 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,18137,28/10/2017,ch,1 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,31860,29/10/2017,ch,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,24671,29/10/2017,ch,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,22477,29/10/2017,ch,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,19246,29/10/2017,ch,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,17391,29/10/2017,ch,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,16900,29/10/2017,ch,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,16333,29/10/2017,ch,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,16275,29/10/2017,ch,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,15926,29/10/2017,ch,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,15859,29/10/2017,ch,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,36161,30/10/2017,ch,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,26768,30/10/2017,ch,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,24896,30/10/2017,ch,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,20482,30/10/2017,ch,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,20114,30/10/2017,ch,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,18665,30/10/2017,ch,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,18615,30/10/2017,ch,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,18497,30/10/2017,ch,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,17651,30/10/2017,ch,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,17155,30/10/2017,ch,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,37489,31/10/2017,ch,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,28376,31/10/2017,ch,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,23924,31/10/2017,ch,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,22245,31/10/2017,ch,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,19788,31/10/2017,ch,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,19677,31/10/2017,ch,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,19615,31/10/2017,ch,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,18771,31/10/2017,ch,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,17952,31/10/2017,ch,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,17731,31/10/2017,ch,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,35341,01/11/2017,ch,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,28354,01/11/2017,ch,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,24804,01/11/2017,ch,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,21683,01/11/2017,ch,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,20884,01/11/2017,ch,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,20265,01/11/2017,ch,0 0 0 0 0 0
What Lovers Do                                                              ,Maroon 5         ,18953,01/11/2017,ch,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,18180,01/11/2017,ch,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,17914,01/11/2017,ch,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,17824,01/11/2017,ch,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,36066,02/11/2017,ch,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,28768,02/11/2017,ch,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,25928,02/11/2017,ch,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,21320,02/11/2017,ch,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,21133,02/11/2017,ch,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,20204,02/11/2017,ch,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,19958,02/11/2017,ch,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,19235,02/11/2017,ch,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,19074,02/11/2017,ch,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,17976,02/11/2017,ch,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,39370,03/11/2017,ch,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,29305,03/11/2017,ch,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,25241,03/11/2017,ch,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,22890,03/11/2017,ch,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,21939,03/11/2017,ch,0 0 0 0 0 0
Gamechanger                                                                 ,Kollegah         ,21919,03/11/2017,ch,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,21186,03/11/2017,ch,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,20875,03/11/2017,ch,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,20625,03/11/2017,ch,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,19896,03/11/2017,ch,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,38271,04/11/2017,ch,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,31796,04/11/2017,ch,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,24976,04/11/2017,ch,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,23907,04/11/2017,ch,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,22624,04/11/2017,ch,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,21932,04/11/2017,ch,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,21528,04/11/2017,ch,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,20337,04/11/2017,ch,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,19534,04/11/2017,ch,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,19459,04/11/2017,ch,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,29042,05/11/2017,ch,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,26191,05/11/2017,ch,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,21811,05/11/2017,ch,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,21626,05/11/2017,ch,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,18136,05/11/2017,ch,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,18022,05/11/2017,ch,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,17834,05/11/2017,ch,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,17171,05/11/2017,ch,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,17120,05/11/2017,ch,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,15703,05/11/2017,ch,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,33070,06/11/2017,ch,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,27607,06/11/2017,ch,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,23395,06/11/2017,ch,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,23040,06/11/2017,ch,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,20649,06/11/2017,ch,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,20451,06/11/2017,ch,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,19489,06/11/2017,ch,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,19397,06/11/2017,ch,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,19380,06/11/2017,ch,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,17292,06/11/2017,ch,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,33949,07/11/2017,ch,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,28785,07/11/2017,ch,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,23735,07/11/2017,ch,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,23465,07/11/2017,ch,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,20592,07/11/2017,ch,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,20227,07/11/2017,ch,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,20227,07/11/2017,ch,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,19981,07/11/2017,ch,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,19342,07/11/2017,ch,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,18567,07/11/2017,ch,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,33674,08/11/2017,ch,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,29487,08/11/2017,ch,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,24564,08/11/2017,ch,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,23742,08/11/2017,ch,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,21145,08/11/2017,ch,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,20782,08/11/2017,ch,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,20531,08/11/2017,ch,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,20378,08/11/2017,ch,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,19312,08/11/2017,ch,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,18356,08/11/2017,ch,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,32932,09/11/2017,ch,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,28600,09/11/2017,ch,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,23847,09/11/2017,ch,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,22205,09/11/2017,ch,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,20773,09/11/2017,ch,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,20368,09/11/2017,ch,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,20333,09/11/2017,ch,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,20309,09/11/2017,ch,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,20169,09/11/2017,ch,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,18330,09/11/2017,ch,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,36630,10/11/2017,ch,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,30905,10/11/2017,ch,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,24581,10/11/2017,ch,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,22870,10/11/2017,ch,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,22134,10/11/2017,ch,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,21977,10/11/2017,ch,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,21703,10/11/2017,ch,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,20937,10/11/2017,ch,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,20378,10/11/2017,ch,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,19306,10/11/2017,ch,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,36896,11/11/2017,ch,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,32864,11/11/2017,ch,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,24421,11/11/2017,ch,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,23753,11/11/2017,ch,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,22455,11/11/2017,ch,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,22253,11/11/2017,ch,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,21989,11/11/2017,ch,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,21754,11/11/2017,ch,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,21080,11/11/2017,ch,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,20220,11/11/2017,ch,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,28210,12/11/2017,ch,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,26586,12/11/2017,ch,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,20751,12/11/2017,ch,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,19392,12/11/2017,ch,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,19313,12/11/2017,ch,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,18334,12/11/2017,ch,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,17974,12/11/2017,ch,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,17824,12/11/2017,ch,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,16873,12/11/2017,ch,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,16147,12/11/2017,ch,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,30950,13/11/2017,ch,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,27609,13/11/2017,ch,0 1 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,22366,13/11/2017,ch,0 1 1 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,21722,13/11/2017,ch,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,20918,13/11/2017,ch,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,20796,13/11/2017,ch,0 1 1 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,20631,13/11/2017,ch,0 1 1 0 0 0
Stargazing                                                                  ,Kygo             ,19489,13/11/2017,ch,0 1 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,19030,13/11/2017,ch,0 1 1 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,18849,13/11/2017,ch,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,31686,14/11/2017,ch,1 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,28174,14/11/2017,ch,1 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,22686,14/11/2017,ch,1 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,22077,14/11/2017,ch,1 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,21554,14/11/2017,ch,1 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,20551,14/11/2017,ch,1 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,20445,14/11/2017,ch,1 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,19188,14/11/2017,ch,1 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,19126,14/11/2017,ch,1 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,18809,14/11/2017,ch,1 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,32348,15/11/2017,ch,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,28802,15/11/2017,ch,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,23848,15/11/2017,ch,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,23083,15/11/2017,ch,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,22270,15/11/2017,ch,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,21749,15/11/2017,ch,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,21016,15/11/2017,ch,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,20378,15/11/2017,ch,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,19635,15/11/2017,ch,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,18791,15/11/2017,ch,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,31484,16/11/2017,ch,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,27259,16/11/2017,ch,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,24136,16/11/2017,ch,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,22317,16/11/2017,ch,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,21984,16/11/2017,ch,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,21328,16/11/2017,ch,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,20698,16/11/2017,ch,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,20682,16/11/2017,ch,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,20312,16/11/2017,ch,0 0 0 0 0 0
Let You Down                                                                ,NF               ,18730,16/11/2017,ch,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,34352,17/11/2017,ch,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,28342,17/11/2017,ch,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,23653,17/11/2017,ch,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,23613,17/11/2017,ch,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,22445,17/11/2017,ch,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,21745,17/11/2017,ch,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,20535,17/11/2017,ch,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,20507,17/11/2017,ch,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,19901,17/11/2017,ch,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,19656,17/11/2017,ch,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,34348,18/11/2017,ch,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,29957,18/11/2017,ch,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,24215,18/11/2017,ch,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,24037,18/11/2017,ch,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,23598,18/11/2017,ch,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,22708,18/11/2017,ch,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,21241,18/11/2017,ch,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,20734,18/11/2017,ch,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,20723,18/11/2017,ch,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,20650,18/11/2017,ch,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,26853,19/11/2017,ch,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,25169,19/11/2017,ch,0 1 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,21077,19/11/2017,ch,0 1 1 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,20679,19/11/2017,ch,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,20336,19/11/2017,ch,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,19094,19/11/2017,ch,0 1 1 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,18400,19/11/2017,ch,0 1 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,18055,19/11/2017,ch,0 1 1 0 0 0
Stargazing                                                                  ,Kygo             ,17829,19/11/2017,ch,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,17708,19/11/2017,ch,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,29928,20/11/2017,ch,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,25198,20/11/2017,ch,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,22556,20/11/2017,ch,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,21872,20/11/2017,ch,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,21775,20/11/2017,ch,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,20669,20/11/2017,ch,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,19665,20/11/2017,ch,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,19449,20/11/2017,ch,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,19131,20/11/2017,ch,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,18761,20/11/2017,ch,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,31015,21/11/2017,ch,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,26296,21/11/2017,ch,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,22826,21/11/2017,ch,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,22639,21/11/2017,ch,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,22208,21/11/2017,ch,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,21810,21/11/2017,ch,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,20769,21/11/2017,ch,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,19650,21/11/2017,ch,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,19210,21/11/2017,ch,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,18858,21/11/2017,ch,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,31900,22/11/2017,ch,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,26964,22/11/2017,ch,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,23493,22/11/2017,ch,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,23036,22/11/2017,ch,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,22517,22/11/2017,ch,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,22176,22/11/2017,ch,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,20744,22/11/2017,ch,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,20222,22/11/2017,ch,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,19163,22/11/2017,ch,0 0 0 0 0 0
Let You Down                                                                ,NF               ,18717,22/11/2017,ch,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,31579,23/11/2017,ch,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,26952,23/11/2017,ch,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,23444,23/11/2017,ch,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,22735,23/11/2017,ch,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,22660,23/11/2017,ch,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,22036,23/11/2017,ch,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,21166,23/11/2017,ch,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,20509,23/11/2017,ch,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,19528,23/11/2017,ch,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,19078,23/11/2017,ch,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,35400,24/11/2017,ch,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,28456,24/11/2017,ch,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,25842,24/11/2017,ch,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,23613,24/11/2017,ch,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,22762,24/11/2017,ch,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,22167,24/11/2017,ch,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,21438,24/11/2017,ch,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,21164,24/11/2017,ch,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,20788,24/11/2017,ch,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,19938,24/11/2017,ch,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,33797,25/11/2017,ch,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,29911,25/11/2017,ch,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,24895,25/11/2017,ch,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,24135,25/11/2017,ch,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,22352,25/11/2017,ch,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,22219,25/11/2017,ch,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,21928,25/11/2017,ch,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,21008,25/11/2017,ch,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,20845,25/11/2017,ch,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,20452,25/11/2017,ch,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,27427,26/11/2017,ch,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,25316,26/11/2017,ch,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,21410,26/11/2017,ch,0 1 1 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,20316,26/11/2017,ch,0 1 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,19814,26/11/2017,ch,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,19000,26/11/2017,ch,0 1 1 0 0 0
