Track Name,Artist,Streams,Date,Country,Indicators
Scared to Be Lonely                                                         ,Martin Garrix    ,2506,13/03/2017,ee,0 0 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2279,13/03/2017,ee,0 0 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,2203,13/03/2017,ee,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5224,14/03/2017,ee,0 1 1 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3142,14/03/2017,ee,0 1 1 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3000,14/03/2017,ee,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2757,14/03/2017,ee,0 1 1 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2755,14/03/2017,ee,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,2746,14/03/2017,ee,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,2587,14/03/2017,ee,0 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2537,14/03/2017,ee,0 1 1 0 0 0
Issues                                                                      ,Julia Michaels   ,2467,14/03/2017,ee,0 1 1 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2182,14/03/2017,ee,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5364,15/03/2017,ee,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3225,15/03/2017,ee,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3041,15/03/2017,ee,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,2771,15/03/2017,ee,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2720,15/03/2017,ee,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2621,15/03/2017,ee,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2583,15/03/2017,ee,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2540,15/03/2017,ee,0 1 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2381,15/03/2017,ee,0 1 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,2213,15/03/2017,ee,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5361,16/03/2017,ee,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3567,16/03/2017,ee,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3206,16/03/2017,ee,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3040,16/03/2017,ee,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,3034,16/03/2017,ee,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2802,16/03/2017,ee,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2741,16/03/2017,ee,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2680,16/03/2017,ee,0 0 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2612,16/03/2017,ee,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2512,16/03/2017,ee,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5302,17/03/2017,ee,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3285,17/03/2017,ee,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3110,17/03/2017,ee,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,2772,17/03/2017,ee,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2770,17/03/2017,ee,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2742,17/03/2017,ee,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2583,17/03/2017,ee,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2390,17/03/2017,ee,0 1 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2283,17/03/2017,ee,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2138,17/03/2017,ee,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5217,18/03/2017,ee,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,2966,18/03/2017,ee,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,2919,18/03/2017,ee,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,2534,18/03/2017,ee,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2414,18/03/2017,ee,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2388,18/03/2017,ee,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2368,18/03/2017,ee,0 1 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2163,18/03/2017,ee,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2158,18/03/2017,ee,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2112,18/03/2017,ee,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4691,19/03/2017,ee,1 1 1 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3012,19/03/2017,ee,1 1 1 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,2914,19/03/2017,ee,1 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,2586,19/03/2017,ee,1 1 1 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2381,19/03/2017,ee,1 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2379,19/03/2017,ee,1 1 1 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2300,19/03/2017,ee,1 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,2285,19/03/2017,ee,1 1 1 0 0 0
Issues                                                                      ,Julia Michaels   ,2203,19/03/2017,ee,1 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2139,19/03/2017,ee,1 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4997,20/03/2017,ee,1 1 1 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3264,20/03/2017,ee,1 1 1 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,2965,20/03/2017,ee,1 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,2631,20/03/2017,ee,1 1 1 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2501,20/03/2017,ee,1 1 1 0 0 0
Passionfruit                                                                ,Drake            ,2445,20/03/2017,ee,1 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2424,20/03/2017,ee,1 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,2386,20/03/2017,ee,1 1 1 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2301,20/03/2017,ee,1 1 1 0 0 0
Issues                                                                      ,Julia Michaels   ,2284,20/03/2017,ee,1 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4753,21/03/2017,ee,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3143,21/03/2017,ee,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3110,21/03/2017,ee,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,2954,21/03/2017,ee,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,2544,21/03/2017,ee,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,2416,21/03/2017,ee,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,2388,21/03/2017,ee,0 1 0 0 0 0
Issues                                                                      ,Julia Michaels   ,2351,21/03/2017,ee,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,2325,21/03/2017,ee,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,2169,21/03/2017,ee,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4833,22/03/2017,ee,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3203,22/03/2017,ee,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,3179,22/03/2017,ee,0 1 0 0 0 0
