Track Name,Artist,Streams,Date,Country,Indicators
Mi Gente                                                                    ,J Balvin         ,150423,23/09/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,140844,23/09/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,135703,23/09/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,133007,23/09/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,128054,23/09/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,127699,23/09/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,113559,23/09/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,111375,23/09/2017,cl,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,104676,23/09/2017,cl,0 0 0 0 0 0
Como Antes                                                                  ,Yandel           ,101990,23/09/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,131280,24/09/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,123947,24/09/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,120085,24/09/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,119207,24/09/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,114083,24/09/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,112948,24/09/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,99753,24/09/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,97119,24/09/2017,cl,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,92943,24/09/2017,cl,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,90001,24/09/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,130780,25/09/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,128271,25/09/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,126081,25/09/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,121363,25/09/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,117648,25/09/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,110000,25/09/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,104290,25/09/2017,cl,0 0 0 0 0 0
Como Antes                                                                  ,Yandel           ,102493,25/09/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,101360,25/09/2017,cl,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,97645,25/09/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,135392,26/09/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,131839,26/09/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,129468,26/09/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,125866,26/09/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,119975,26/09/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,112086,26/09/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,106345,26/09/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,102871,26/09/2017,cl,0 0 0 0 0 0
Como Antes                                                                  ,Yandel           ,101521,26/09/2017,cl,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,98676,26/09/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,136797,27/09/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,133802,27/09/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,129346,27/09/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,125720,27/09/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,120694,27/09/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,112512,27/09/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,106093,27/09/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,104552,27/09/2017,cl,0 0 0 0 0 0
Como Antes                                                                  ,Yandel           ,100516,27/09/2017,cl,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,98254,27/09/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,136039,28/09/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,134042,28/09/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,130309,28/09/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,126345,28/09/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,121686,28/09/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,113008,28/09/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,106297,28/09/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,104554,28/09/2017,cl,0 0 0 0 0 0
Como Antes                                                                  ,Yandel           ,99935,28/09/2017,cl,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,98119,28/09/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,145526,29/09/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,144604,29/09/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,135994,29/09/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,130387,29/09/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,128754,29/09/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,122180,29/09/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,111171,29/09/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,110927,29/09/2017,cl,0 0 0 0 0 0
Como Antes                                                                  ,Yandel           ,106034,29/09/2017,cl,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,105290,29/09/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,131490,30/09/2017,cl,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,131302,30/09/2017,cl,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,130980,30/09/2017,cl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,119302,30/09/2017,cl,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,118900,30/09/2017,cl,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,114722,30/09/2017,cl,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,99868,30/09/2017,cl,0 1 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,99438,30/09/2017,cl,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,97729,30/09/2017,cl,0 1 0 0 0 0
Como Antes                                                                  ,Yandel           ,95082,30/09/2017,cl,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,125126,01/10/2017,cl,1 0 0 0 0 0
Mayores                                                                     ,Becky G          ,122010,01/10/2017,cl,1 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,121516,01/10/2017,cl,1 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,114998,01/10/2017,cl,1 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,111584,01/10/2017,cl,1 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,107501,01/10/2017,cl,1 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,94174,01/10/2017,cl,1 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,93291,01/10/2017,cl,1 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,92139,01/10/2017,cl,1 0 0 0 0 0
Como Antes                                                                  ,Yandel           ,86408,01/10/2017,cl,1 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,131627,02/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,127901,02/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,125580,02/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,110447,02/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,107565,02/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,104831,02/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,104508,02/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,98209,02/10/2017,cl,0 0 0 0 0 0
Como Antes                                                                  ,Yandel           ,96387,02/10/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,95547,02/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,138681,03/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,133499,03/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,132296,03/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,115414,03/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,112266,03/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,109466,03/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,108471,03/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,104587,03/10/2017,cl,0 0 0 0 0 0
Como Antes                                                                  ,Yandel           ,102152,03/10/2017,cl,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,100164,03/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,136532,04/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,131565,04/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,129909,04/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,115245,04/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,113956,04/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,112056,04/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,106485,04/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,103145,04/10/2017,cl,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,102326,04/10/2017,cl,0 0 0 0 0 0
Como Antes                                                                  ,Yandel           ,101260,04/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,137748,05/10/2017,cl,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,128899,05/10/2017,cl,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,128458,05/10/2017,cl,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,115174,05/10/2017,cl,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,113076,05/10/2017,cl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,111376,05/10/2017,cl,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,104325,05/10/2017,cl,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,102331,05/10/2017,cl,0 1 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,101962,05/10/2017,cl,0 1 0 0 0 0
Como Antes                                                                  ,Yandel           ,98864,05/10/2017,cl,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,156247,06/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,145607,06/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,144749,06/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,129953,06/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,129491,06/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,127610,06/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,119243,06/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,113740,06/10/2017,cl,0 0 0 0 0 0
Como Antes                                                                  ,Yandel           ,110454,06/10/2017,cl,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,108383,06/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,159070,07/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,145951,07/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,144077,07/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,133045,07/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,132556,07/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,129838,07/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,122525,07/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,115238,07/10/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,107444,07/10/2017,cl,0 0 0 0 0 0
Como Antes                                                                  ,Yandel           ,106854,07/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,147642,08/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,132387,08/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,132378,08/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,122564,08/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,122379,08/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,120110,08/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,113274,08/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,105036,08/10/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,98849,08/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,96364,08/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,138379,09/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,125828,09/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,123626,09/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,115338,09/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,113973,09/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,112914,09/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,104558,09/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,98287,09/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,93249,09/10/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,92178,09/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,142338,10/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,132135,10/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,127094,10/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,125094,10/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,111647,10/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,107385,10/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,103463,10/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,101993,10/10/2017,cl,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,100501,10/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,99591,10/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,135878,11/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,126155,11/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,120586,11/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,120461,11/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,109444,11/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,102413,11/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,98841,11/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,97222,11/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,95567,11/10/2017,cl,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,93519,11/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,146080,12/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,135905,12/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,131653,12/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,131496,12/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,118767,12/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,112539,12/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,108104,12/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,105629,12/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,103513,12/10/2017,cl,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,102064,12/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,166756,13/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,153542,13/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,148456,13/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,147432,13/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,131925,13/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,126480,13/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,120657,13/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,119396,13/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,116387,13/10/2017,cl,0 0 0 0 0 0
Como Antes                                                                  ,Yandel           ,111952,13/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,168351,14/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,152600,14/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,150260,14/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,146448,14/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,135602,14/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,130477,14/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,123243,14/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,117636,14/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,114535,14/10/2017,cl,0 0 0 0 0 0
Como Antes                                                                  ,Yandel           ,110906,14/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,148071,15/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,132721,15/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,129554,15/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,129541,15/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,118701,15/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,115254,15/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,107882,15/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,101951,15/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,100507,15/10/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,95116,15/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,147453,16/10/2017,cl,1 0 0 0 0 0
Mayores                                                                     ,Becky G          ,137096,16/10/2017,cl,1 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,137093,16/10/2017,cl,1 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,131066,16/10/2017,cl,1 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,114872,16/10/2017,cl,1 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,107092,16/10/2017,cl,1 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,103915,16/10/2017,cl,1 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,103241,16/10/2017,cl,1 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,102799,16/10/2017,cl,1 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,100679,16/10/2017,cl,1 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,145822,17/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,136921,17/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,136909,17/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,131746,17/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,112937,17/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,105840,17/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,105650,17/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,103700,17/10/2017,cl,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,103426,17/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,102446,17/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,149595,18/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,140985,18/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,140327,18/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,135348,18/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,115343,18/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,109202,18/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,107899,18/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,106448,18/10/2017,cl,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,106026,18/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,104232,18/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,154828,19/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,145621,19/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,144226,19/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,140645,19/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,123098,19/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,113947,19/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,113125,19/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,111471,19/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,109891,19/10/2017,cl,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,108197,19/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,167012,20/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,156641,20/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,154242,20/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,148518,20/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,129240,20/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,122975,20/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,117539,20/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,117109,20/10/2017,cl,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,116569,20/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,116513,20/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,170442,21/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,157232,21/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,154990,21/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,149059,21/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,132818,21/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,125386,21/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,121988,21/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,119353,21/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,115816,21/10/2017,cl,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,115138,21/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,150616,22/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,139560,22/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,134331,22/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,128527,22/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,117175,22/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,110476,22/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,107561,22/10/2017,cl,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,103348,22/10/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,103050,22/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,100613,22/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,146750,23/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,146119,23/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,135116,23/10/2017,cl,0 0 0 0 0 0
