Track Name,Artist,Streams,Date,Country,Indicators
Sensualidad                                                                 ,Bad Bunny        ,305856,24/11/2017,es,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,249357,24/11/2017,es,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,219444,24/11/2017,es,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,208443,24/11/2017,es,0 1 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,201397,24/11/2017,es,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,195475,24/11/2017,es,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,187917,24/11/2017,es,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,181088,24/11/2017,es,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,172320,24/11/2017,es,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,336664,25/11/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,335125,25/11/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,278123,25/11/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,240492,25/11/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,227599,25/11/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,215842,25/11/2017,es,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,214192,25/11/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,201512,25/11/2017,es,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,201058,25/11/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,189543,25/11/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,280776,26/11/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,275793,26/11/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,224709,26/11/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,190801,26/11/2017,es,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,183974,26/11/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,181602,26/11/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,171273,26/11/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,160635,26/11/2017,es,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,160232,26/11/2017,es,0 0 0 0 0 0
No vaya a ser                                                               ,Pablo Alborán   ,153448,26/11/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,282280,27/11/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,262764,27/11/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,209807,27/11/2017,es,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,184032,27/11/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,181760,27/11/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,170212,27/11/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,168395,27/11/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,157728,27/11/2017,es,0 0 0 0 0 0
No vaya a ser                                                               ,Pablo Alborán   ,155821,27/11/2017,es,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,149881,27/11/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,295818,28/11/2017,es,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,270000,28/11/2017,es,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,212227,28/11/2017,es,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,186051,28/11/2017,es,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,185992,28/11/2017,es,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,172491,28/11/2017,es,0 1 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,172199,28/11/2017,es,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,163430,28/11/2017,es,0 1 0 0 0 0
No vaya a ser                                                               ,Pablo Alborán   ,159284,28/11/2017,es,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,154397,28/11/2017,es,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,284559,29/11/2017,es,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,267915,29/11/2017,es,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,205744,29/11/2017,es,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,186808,29/11/2017,es,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,186266,29/11/2017,es,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,176049,29/11/2017,es,0 1 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,173504,29/11/2017,es,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,160117,29/11/2017,es,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,151686,29/11/2017,es,0 1 0 0 0 0
No vaya a ser                                                               ,Pablo Alborán   ,151665,29/11/2017,es,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,287870,30/11/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,269759,30/11/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,209063,30/11/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,190626,30/11/2017,es,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,181010,30/11/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,177219,30/11/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,174270,30/11/2017,es,0 0 0 0 0 0
No vaya a ser                                                               ,Pablo Alborán   ,161762,30/11/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,159647,30/11/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,156531,30/11/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,311250,01/12/2017,es,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,299400,01/12/2017,es,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,229608,01/12/2017,es,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,213333,01/12/2017,es,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,196603,01/12/2017,es,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,194818,01/12/2017,es,0 1 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,189286,01/12/2017,es,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,172408,01/12/2017,es,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,169379,01/12/2017,es,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,164133,01/12/2017,es,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,331610,02/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,330937,02/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,254705,02/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,229263,02/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,215367,02/12/2017,es,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,206075,02/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,203236,02/12/2017,es,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,184469,02/12/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,181593,02/12/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,176785,02/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,269942,03/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,265476,03/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,203491,03/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,180787,03/12/2017,es,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,178334,03/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,170701,03/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,160263,03/12/2017,es,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,148927,03/12/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,145443,03/12/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,141465,03/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,270834,04/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,252193,04/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,193816,04/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,174774,04/12/2017,es,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,173159,04/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,163865,04/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,158047,04/12/2017,es,0 0 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,145771,04/12/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,145670,04/12/2017,es,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,145238,04/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,291591,05/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,278250,05/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,213579,05/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,195267,05/12/2017,es,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,182723,05/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,182053,05/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,174709,05/12/2017,es,0 0 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,170875,05/12/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,168625,05/12/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,160853,05/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,295699,06/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,291385,06/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,222167,06/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,203394,06/12/2017,es,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,196948,06/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,187583,06/12/2017,es,0 0 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,180579,06/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,177715,06/12/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,169135,06/12/2017,es,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,163144,06/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,302174,07/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,297458,07/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,227503,07/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,217582,07/12/2017,es,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,193328,07/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,193002,07/12/2017,es,0 0 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,185860,07/12/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,185469,07/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,181686,07/12/2017,es,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,168498,07/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,285261,08/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,275356,08/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,212780,08/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,201294,08/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,180098,08/12/2017,es,0 0 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,175708,08/12/2017,es,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,171368,08/12/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,166907,08/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,162450,08/12/2017,es,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,156649,08/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,288635,09/12/2017,es,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,277347,09/12/2017,es,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,218157,09/12/2017,es,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,204663,09/12/2017,es,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,185840,09/12/2017,es,0 1 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,171251,09/12/2017,es,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,169357,09/12/2017,es,0 1 0 0 0 0
Corazón                                                                    ,Maluma           ,166120,09/12/2017,es,0 1 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,165377,09/12/2017,es,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,160952,09/12/2017,es,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,240664,10/12/2017,es,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,230564,10/12/2017,es,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,176308,10/12/2017,es,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,165293,10/12/2017,es,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,150709,10/12/2017,es,0 1 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,147831,10/12/2017,es,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,144112,10/12/2017,es,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,139650,10/12/2017,es,0 1 0 0 0 0
Corazón                                                                    ,Maluma           ,138510,10/12/2017,es,0 1 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,136057,10/12/2017,es,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,247910,11/12/2017,es,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,222575,11/12/2017,es,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,170722,11/12/2017,es,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,160073,11/12/2017,es,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,147887,11/12/2017,es,0 1 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,145240,11/12/2017,es,0 1 0 0 0 0
Corazón                                                                    ,Maluma           ,143654,11/12/2017,es,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,141176,11/12/2017,es,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,140605,11/12/2017,es,0 1 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,137812,11/12/2017,es,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,255456,12/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,229615,12/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,177788,12/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,169060,12/12/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,155984,12/12/2017,es,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,154286,12/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,153566,12/12/2017,es,0 0 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,145054,12/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,143936,12/12/2017,es,0 0 0 0 0 0
No vaya a ser                                                               ,Pablo Alborán   ,141458,12/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,260056,13/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,230591,13/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,179489,13/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,172612,13/12/2017,es,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,157700,13/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,154950,13/12/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,153748,13/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,147221,13/12/2017,es,0 0 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,144364,13/12/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,141668,13/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,266325,14/12/2017,es,1 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,238052,14/12/2017,es,1 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,186384,14/12/2017,es,1 0 0 0 0 0
Mayores                                                                     ,Becky G          ,179121,14/12/2017,es,1 0 0 0 0 0
Corazón                                                                    ,Maluma           ,169466,14/12/2017,es,1 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,164222,14/12/2017,es,1 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,163876,14/12/2017,es,1 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,153894,14/12/2017,es,1 0 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,151826,14/12/2017,es,1 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,146681,14/12/2017,es,1 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,289261,15/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,260310,15/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,206445,15/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,203289,15/12/2017,es,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,181904,15/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,180979,15/12/2017,es,0 0 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,176181,15/12/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,175707,15/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,169102,15/12/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,160759,15/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,310752,16/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,288794,16/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,229330,16/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,219334,16/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,198308,16/12/2017,es,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,196835,16/12/2017,es,0 0 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,191065,16/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,180215,16/12/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,170655,16/12/2017,es,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,170282,16/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,247190,17/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,229548,17/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,177738,17/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,169779,17/12/2017,es,0 0 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,157402,17/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,153968,17/12/2017,es,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,152340,17/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,140805,17/12/2017,es,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,139359,17/12/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,134328,17/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,251420,18/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,218770,18/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,172983,18/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,168250,18/12/2017,es,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,157812,18/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,152816,18/12/2017,es,0 0 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,148872,18/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,144482,18/12/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,137271,18/12/2017,es,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,135948,18/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,256200,19/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,223043,19/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,177997,19/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,171709,19/12/2017,es,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,164922,19/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,157535,19/12/2017,es,0 0 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,149782,19/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,147855,19/12/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,141126,19/12/2017,es,0 0 0 0 0 0
No vaya a ser                                                               ,Pablo Alborán   ,140686,19/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,265684,20/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,228893,20/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,185460,20/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,178850,20/12/2017,es,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,170068,20/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,164468,20/12/2017,es,0 0 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,157317,20/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,153341,20/12/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,146698,20/12/2017,es,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,144586,20/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,282540,21/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,246893,21/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,201717,21/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,194953,21/12/2017,es,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,180712,21/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,180110,21/12/2017,es,0 0 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,171013,21/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,160954,21/12/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,155419,21/12/2017,es,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,152611,21/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,295678,22/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,260916,22/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,211627,22/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,203155,22/12/2017,es,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,192163,22/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,185468,22/12/2017,es,0 0 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,180209,22/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,169253,22/12/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,159251,22/12/2017,es,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,155529,22/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,305250,23/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,266593,23/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,220427,23/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,207416,23/12/2017,es,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,198171,23/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,189202,23/12/2017,es,0 0 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,176077,23/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,173473,23/12/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,160583,23/12/2017,es,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,157154,23/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,338718,24/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,287213,24/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,238010,24/12/2017,es,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,236307,24/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,227982,24/12/2017,es,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,216352,24/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,204516,24/12/2017,es,0 0 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,189010,24/12/2017,es,0 0 0 0 0 0
