Track Name,Artist,Streams,Date,Country,Indicators
Encaixa                                                                     ,MC Kevinho       ,234246,05/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,232856,05/10/2017,br,0 0 0 0 0 0
K.O.                                                                        ,Pabllo Vittar    ,224030,05/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,222857,05/10/2017,br,0 0 0 0 0 0
Vidinha de Balada - Ao Vivo                                                 ,Henrique & Julian,203212,05/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,338404,06/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,312739,06/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,310061,06/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,295283,06/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,280701,06/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,268200,06/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,264249,06/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,257297,06/10/2017,br,0 0 0 0 0 0
K.O.                                                                        ,Pabllo Vittar    ,256823,06/10/2017,br,0 0 0 0 0 0
Vidinha de Balada - Ao Vivo                                                 ,Henrique & Julian,234069,06/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,365260,07/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,315551,07/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,314772,07/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,305157,07/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,292395,07/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,285649,07/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,280602,07/10/2017,br,0 0 0 0 0 0
K.O.                                                                        ,Pabllo Vittar    ,271628,07/10/2017,br,0 0 0 0 0 0
Vidinha de Balada - Ao Vivo                                                 ,Henrique & Julian,262023,07/10/2017,br,0 0 0 0 0 0
Regime Fechado - Ao Vivo                                                    ,Simone & Simaria ,255025,07/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,299692,08/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,264641,08/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,263251,08/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,255867,08/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,247309,08/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,240562,08/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,232844,08/10/2017,br,0 0 0 0 0 0
K.O.                                                                        ,Pabllo Vittar    ,232449,08/10/2017,br,0 0 0 0 0 0
Vidinha de Balada - Ao Vivo                                                 ,Henrique & Julian,219820,08/10/2017,br,0 0 0 0 0 0
Regime Fechado - Ao Vivo                                                    ,Simone & Simaria ,211685,08/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,327718,09/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,292523,09/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,273104,09/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,249279,09/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,235497,09/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,235102,09/10/2017,br,0 0 0 0 0 0
K.O.                                                                        ,Pabllo Vittar    ,234919,09/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,222335,09/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,215256,09/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,215141,09/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,327459,10/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,296662,10/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,280339,10/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,259494,10/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,250379,10/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,249003,10/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,237625,10/10/2017,br,0 0 0 0 0 0
K.O.                                                                        ,Pabllo Vittar    ,234561,10/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,224474,10/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,215130,10/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,352975,11/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,304676,11/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,302724,11/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,277310,11/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,271917,11/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,265486,11/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,261970,11/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,260974,11/10/2017,br,0 0 0 0 0 0
K.O.                                                                        ,Pabllo Vittar    ,256998,11/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,248400,11/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,369504,12/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,319346,12/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,317942,12/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,308955,12/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,304435,12/10/2017,br,0 0 0 0 0 0
K.O.                                                                        ,Pabllo Vittar    ,294190,12/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,293081,12/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,281818,12/10/2017,br,0 0 0 0 0 0
Vidinha de Balada - Ao Vivo                                                 ,Henrique & Julian,274029,12/10/2017,br,0 0 0 0 0 0
Regime Fechado - Ao Vivo                                                    ,Simone & Simaria ,261622,12/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,489775,13/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,346161,13/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,302337,13/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,294834,13/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,282178,13/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,279948,13/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,267584,13/10/2017,br,0 0 0 0 0 0
K.O.                                                                        ,Pabllo Vittar    ,265553,13/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,263568,13/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,254624,13/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,397279,14/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,366196,14/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,307970,14/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,304507,14/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,298673,14/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,298117,14/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,280651,14/10/2017,br,0 0 0 0 0 0
K.O.                                                                        ,Pabllo Vittar    ,277422,14/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,271206,14/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,263427,14/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,310053,15/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,290751,15/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,248435,15/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,245282,15/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,240583,15/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,239395,15/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,239029,15/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,232623,15/10/2017,br,0 0 0 0 0 0
K.O.                                                                        ,Pabllo Vittar    ,222788,15/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,215497,15/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,355082,16/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,299585,16/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,293346,16/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,248856,16/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,247448,16/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,245850,16/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,236290,16/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,222238,16/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,219898,16/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,213859,16/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,343913,17/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,300299,17/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,300228,17/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,275446,17/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,250344,17/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,246384,17/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,235836,17/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,222691,17/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,218552,17/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,207454,17/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,323729,18/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,304772,18/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,299359,18/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,284304,18/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,253302,18/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,243876,18/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,237087,18/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,229551,18/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,224704,18/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,217803,18/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,319049,19/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,310340,19/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,304920,19/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,286491,19/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,262514,19/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,249202,19/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,246480,19/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,243181,19/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,235173,19/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,226573,19/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,338134,20/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,331855,20/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,316765,20/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,300601,20/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,282540,20/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,278090,20/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,272924,20/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,262700,20/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,262517,20/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,248816,20/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,339475,21/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,300052,21/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,295364,21/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,288353,21/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,286818,21/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,281800,21/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,281622,21/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,275175,21/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,272005,21/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,265507,21/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,267200,22/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,240300,22/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,238406,22/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,234694,22/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,232098,22/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,230876,22/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,227458,22/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,218973,22/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,216745,22/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,207248,22/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,293023,23/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,291080,23/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,276480,23/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,268843,23/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,244354,23/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,231181,23/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,220100,23/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,210980,23/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,208687,23/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,201364,23/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,317814,24/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,298449,24/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,285999,24/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,282100,24/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,272608,24/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,241736,24/10/2017,br,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,229240,24/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,222669,24/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,217469,24/10/2017,br,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,216110,24/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,310726,25/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,302509,25/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,293659,25/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,280411,25/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,257164,25/10/2017,br,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,253952,25/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,249245,25/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,238946,25/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,232867,25/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,215315,25/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,303203,26/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,298354,26/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,297046,26/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,286038,26/10/2017,br,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,276839,26/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,259919,26/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,248039,26/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,239988,26/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,239068,26/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,229154,26/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,313206,27/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,308382,27/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,307559,27/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,303298,27/10/2017,br,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,282229,27/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,279139,27/10/2017,br,0 0 0 0 0 0
Agora Vai Sentar                                                            ,MC Jhowzinho e MC,278452,27/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,275829,27/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,273052,27/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,263515,27/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,338513,28/10/2017,br,0 0 0 0 0 0
Agora Vai Sentar                                                            ,MC Jhowzinho e MC,327860,28/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,304011,28/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,293935,28/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,293280,28/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,291342,28/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,289166,28/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,286969,28/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,283583,28/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,276675,28/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,271002,29/10/2017,br,0 0 0 0 0 0
Agora Vai Sentar                                                            ,MC Jhowzinho e MC,270881,29/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,244658,29/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,239086,29/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,238289,29/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,234181,29/10/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,229733,29/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,224507,29/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,224288,29/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,220970,29/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,296231,30/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,286633,30/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,273770,30/10/2017,br,0 0 0 0 0 0
Agora Vai Sentar                                                            ,MC Jhowzinho e MC,270228,30/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,265389,30/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,249271,30/10/2017,br,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,246332,30/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,234805,30/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,228362,30/10/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,213782,30/10/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,304642,31/10/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,297290,31/10/2017,br,0 0 0 0 0 0
Agora Vai Sentar                                                            ,MC Jhowzinho e MC,285180,31/10/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,273169,31/10/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,263628,31/10/2017,br,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,263062,31/10/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,245499,31/10/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,236515,31/10/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,233166,31/10/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,220263,31/10/2017,br,0 0 0 0 0 0
Agora Vai Sentar                                                            ,MC Jhowzinho e MC,332580,01/11/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,331220,01/11/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,308119,01/11/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,300429,01/11/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,293280,01/11/2017,br,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,280632,01/11/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,277401,01/11/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,266900,01/11/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,265678,01/11/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,256523,01/11/2017,br,0 0 0 0 0 0
Agora Vai Sentar                                                            ,MC Jhowzinho e MC,362711,02/11/2017,br,0 0 0 0 0 0
