Track Name,Artist,Streams,Date,Country,Indicators
Criminal                                                                    ,Natti Natasha    ,48348,28/10/2017,co,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,47043,28/10/2017,co,0 1 0 0 1 0
Besame                                                                      ,Valentino        ,44172,28/10/2017,co,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,41402,28/10/2017,co,0 1 0 0 1 0
SUTRA                                                                       ,Sebastian Yatra  ,39524,28/10/2017,co,0 1 0 0 1 0
Quiero Repetir                                                              ,Ozuna            ,39315,28/10/2017,co,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,37802,28/10/2017,co,0 1 0 0 1 0
Cásate Conmigo                                                             ,Silvestre Dangond,36995,28/10/2017,co,0 1 0 0 1 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,52149,29/10/2017,co,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,41458,29/10/2017,co,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,39861,29/10/2017,co,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,39529,29/10/2017,co,0 1 0 0 0 0
Besame                                                                      ,Valentino        ,35261,29/10/2017,co,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,34795,29/10/2017,co,0 1 0 0 0 0
SUTRA                                                                       ,Sebastian Yatra  ,32538,29/10/2017,co,0 1 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,31565,29/10/2017,co,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,30649,29/10/2017,co,0 1 0 0 0 0
Cásate Conmigo                                                             ,Silvestre Dangond,30162,29/10/2017,co,0 1 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,61996,30/10/2017,co,1 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,42175,30/10/2017,co,1 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,41099,30/10/2017,co,1 1 0 0 0 0
SUTRA                                                                       ,Sebastian Yatra  ,37816,30/10/2017,co,1 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,37682,30/10/2017,co,1 1 0 0 0 0
Besame                                                                      ,Valentino        ,36151,30/10/2017,co,1 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,34253,30/10/2017,co,1 1 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,34084,30/10/2017,co,1 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,30401,30/10/2017,co,1 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,30265,30/10/2017,co,1 1 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,66488,31/10/2017,co,1 1 0 1 1 0
Se Preparó                                                                 ,Ozuna            ,45791,31/10/2017,co,1 1 0 1 1 0
Criminal                                                                    ,Natti Natasha    ,45179,31/10/2017,co,1 1 0 1 1 0
Robarte un Beso                                                             ,Carlos Vives     ,40964,31/10/2017,co,1 1 0 1 1 0
SUTRA                                                                       ,Sebastian Yatra  ,40750,31/10/2017,co,1 1 0 1 1 0
Besame                                                                      ,Valentino        ,39282,31/10/2017,co,1 1 0 1 1 0
Me Rehúso                                                                  ,Danny Ocean      ,37565,31/10/2017,co,1 1 0 1 1 0
Quiero Repetir                                                              ,Ozuna            ,37252,31/10/2017,co,1 1 0 1 1 0
Bonita                                                                      ,J Balvin         ,32935,31/10/2017,co,1 1 0 1 1 0
Báilame - Remix                                                            ,Nacho            ,32007,31/10/2017,co,1 1 0 1 1 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,63908,01/11/2017,co,1 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,44678,01/11/2017,co,1 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,44260,01/11/2017,co,1 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,40633,01/11/2017,co,1 1 0 0 1 0
SUTRA                                                                       ,Sebastian Yatra  ,39093,01/11/2017,co,1 1 0 0 1 0
Besame                                                                      ,Valentino        ,38645,01/11/2017,co,1 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,36505,01/11/2017,co,1 1 0 0 1 0
Quiero Repetir                                                              ,Ozuna            ,36242,01/11/2017,co,1 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,32131,01/11/2017,co,1 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,31279,01/11/2017,co,1 1 0 0 1 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,68581,02/11/2017,co,1 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,48118,02/11/2017,co,1 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,47585,02/11/2017,co,1 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,43427,02/11/2017,co,1 1 0 0 1 0
SUTRA                                                                       ,Sebastian Yatra  ,42079,02/11/2017,co,1 1 0 0 1 0
