Track Name,Artist,Streams,Date,Country,Indicators
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,12725,16/10/2017,jp,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,12540,16/10/2017,jp,0 1 0 0 0 0
My Boo                                                                      ,Shota Shimizu    ,11728,16/10/2017,jp,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,11657,16/10/2017,jp,0 1 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,11257,16/10/2017,jp,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,10920,16/10/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,23631,17/10/2017,jp,0 1 0 0 0 0
打上花�?�                                                                ,DAOKO×米津玄�,17211,17/10/2017,jp,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,15314,17/10/2017,jp,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,14349,17/10/2017,jp,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,14279,17/10/2017,jp,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,13422,17/10/2017,jp,0 1 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,12626,17/10/2017,jp,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,12547,17/10/2017,jp,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,12375,17/10/2017,jp,0 1 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,12186,17/10/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,23098,18/10/2017,jp,0 1 0 0 0 0
打上花�?�                                                                ,DAOKO×米津玄�,16394,18/10/2017,jp,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,14607,18/10/2017,jp,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,13841,18/10/2017,jp,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,13700,18/10/2017,jp,0 1 0 0 0 0
One More Time                                                               ,TWICE            ,12865,18/10/2017,jp,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,12864,18/10/2017,jp,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,11993,18/10/2017,jp,0 1 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,11829,18/10/2017,jp,0 1 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,11765,18/10/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,23886,19/10/2017,jp,0 1 0 0 0 0
打上花�?�                                                                ,DAOKO×米津玄�,17918,19/10/2017,jp,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,14615,19/10/2017,jp,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,13904,19/10/2017,jp,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,13755,19/10/2017,jp,0 1 0 0 0 0
One More Time                                                               ,TWICE            ,13046,19/10/2017,jp,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,12595,19/10/2017,jp,0 1 0 0 0 0
My Boo                                                                      ,Shota Shimizu    ,12257,19/10/2017,jp,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,11988,19/10/2017,jp,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,11544,19/10/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,23108,20/10/2017,jp,0 1 0 0 0 0
打上花�?�                                                                ,DAOKO×米津玄�,17136,20/10/2017,jp,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,14203,20/10/2017,jp,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,13559,20/10/2017,jp,0 1 0 0 0 0
One More Time                                                               ,TWICE            ,13239,20/10/2017,jp,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,13120,20/10/2017,jp,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,12246,20/10/2017,jp,0 1 0 0 0 0
My Boo                                                                      ,Shota Shimizu    ,11961,20/10/2017,jp,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,11593,20/10/2017,jp,0 1 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,11108,20/10/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,23202,21/10/2017,jp,0 1 0 0 0 0
打上花�?�                                                                ,DAOKO×米津玄�,17836,21/10/2017,jp,0 1 0 0 0 0
One More Time                                                               ,TWICE            ,15388,21/10/2017,jp,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,14366,21/10/2017,jp,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,13712,21/10/2017,jp,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,13656,21/10/2017,jp,0 1 0 0 0 0
My Boo                                                                      ,Shota Shimizu    ,12439,21/10/2017,jp,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,12349,21/10/2017,jp,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,11894,21/10/2017,jp,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,11781,21/10/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,23465,22/10/2017,jp,0 1 0 0 0 0
打上花�?�                                                                ,DAOKO×米津玄�,18778,22/10/2017,jp,0 1 0 0 0 0
One More Time                                                               ,TWICE            ,16816,22/10/2017,jp,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,14241,22/10/2017,jp,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,13744,22/10/2017,jp,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,13460,22/10/2017,jp,0 1 0 0 0 0
My Boo                                                                      ,Shota Shimizu    ,13313,22/10/2017,jp,0 1 0 0 0 0
RAIN                                                                        ,SEKAI NO OWARI   ,12650,22/10/2017,jp,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,12388,22/10/2017,jp,0 1 0 0 0 0
DNA                                                                         ,BTS              ,12014,22/10/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,24075,23/10/2017,jp,0 1 0 0 0 0
打上花�?�                                                                ,DAOKO×米津玄�,17585,23/10/2017,jp,0 1 0 0 0 0
One More Time                                                               ,TWICE            ,16416,23/10/2017,jp,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,14738,23/10/2017,jp,0 1 0 0 0 0
