Track Name,Artist,Streams,Date,Country,Indicators
Me Rehúso                                                                  ,Danny Ocean      ,7611,29/01/2017,py,0 1 0 0 1 0
Ay Mi Dios                                                                  ,IAmChino         ,6312,29/01/2017,py,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,28700,30/01/2017,py,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,12150,30/01/2017,py,0 0 0 0 0 0
Deu Onda                                                                    ,MC G15           ,11901,30/01/2017,py,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,9410,30/01/2017,py,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,9281,30/01/2017,py,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,8714,30/01/2017,py,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,8119,30/01/2017,py,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,7951,30/01/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7903,30/01/2017,py,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7272,30/01/2017,py,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,29466,31/01/2017,py,0 1 0 0 1 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,12016,31/01/2017,py,0 1 0 0 1 0
Deu Onda                                                                    ,MC G15           ,11826,31/01/2017,py,0 1 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,9552,31/01/2017,py,0 1 0 0 1 0
Chantaje                                                                    ,Shakira          ,9208,31/01/2017,py,0 1 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,8756,31/01/2017,py,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8137,31/01/2017,py,0 1 0 0 1 0
Safari                                                                      ,J Balvin         ,7941,31/01/2017,py,0 1 0 0 1 0
Vacaciones                                                                  ,Wisin            ,7938,31/01/2017,py,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,7599,31/01/2017,py,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,28836,01/02/2017,py,0 1 0 0 1 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,11914,01/02/2017,py,0 1 0 0 1 0
Deu Onda                                                                    ,MC G15           ,11139,01/02/2017,py,0 1 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,9695,01/02/2017,py,0 1 0 0 1 0
Chantaje                                                                    ,Shakira          ,9208,01/02/2017,py,0 1 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,8664,01/02/2017,py,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8438,01/02/2017,py,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,8176,01/02/2017,py,0 1 0 0 1 0
Vacaciones                                                                  ,Wisin            ,7927,01/02/2017,py,0 1 0 0 1 0
Safari                                                                      ,J Balvin         ,7802,01/02/2017,py,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,29511,02/02/2017,py,0 0 0 0 1 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,11994,02/02/2017,py,0 0 0 0 1 0
Deu Onda                                                                    ,MC G15           ,11578,02/02/2017,py,0 0 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,10301,02/02/2017,py,0 0 0 0 1 0
Chantaje                                                                    ,Shakira          ,9573,02/02/2017,py,0 0 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,8888,02/02/2017,py,0 0 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8610,02/02/2017,py,0 0 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,8433,02/02/2017,py,0 0 0 0 1 0
Safari                                                                      ,J Balvin         ,8210,02/02/2017,py,0 0 0 0 1 0
Vacaciones                                                                  ,Wisin            ,8191,02/02/2017,py,0 0 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,30951,03/02/2017,py,0 0 0 0 1 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,12767,03/02/2017,py,0 0 0 0 1 0
Deu Onda                                                                    ,MC G15           ,12217,03/02/2017,py,0 0 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,10977,03/02/2017,py,0 0 0 0 1 0
Chantaje                                                                    ,Shakira          ,9910,03/02/2017,py,0 0 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,9504,03/02/2017,py,0 0 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,9195,03/02/2017,py,0 0 0 0 1 0
Vacaciones                                                                  ,Wisin            ,8818,03/02/2017,py,0 0 0 0 1 0
Safari                                                                      ,J Balvin         ,8701,03/02/2017,py,0 0 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,8696,03/02/2017,py,0 0 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,32255,04/02/2017,py,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,13445,04/02/2017,py,0 0 0 0 0 0
Deu Onda                                                                    ,MC G15           ,12698,04/02/2017,py,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,12222,04/02/2017,py,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,10593,04/02/2017,py,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,10170,04/02/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9661,04/02/2017,py,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,9322,04/02/2017,py,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,8997,04/02/2017,py,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8354,04/02/2017,py,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,26019,05/02/2017,py,0 1 0 0 1 0
Deu Onda                                                                    ,MC G15           ,10515,05/02/2017,py,0 1 0 0 1 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,10457,05/02/2017,py,0 1 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,9831,05/02/2017,py,0 1 0 0 1 0
Chantaje                                                                    ,Shakira          ,8028,05/02/2017,py,0 1 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7877,05/02/2017,py,0 1 0 0 1 0
