Track Name,Artist,Streams,Date,Country,Indicators
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,96631,05/07/2017,fr,0 0 0 0 0 0
Chocolat (feat. Awa)                                                        ,Lartiste         ,96379,05/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,150380,06/07/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,130802,06/07/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,125793,06/07/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,121315,06/07/2017,fr,0 0 0 0 0 0
Ma jolie                                                                    ,Jul              ,105903,06/07/2017,fr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,103416,06/07/2017,fr,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,100787,06/07/2017,fr,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,100459,06/07/2017,fr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,96135,06/07/2017,fr,0 0 0 0 0 0
Chocolat (feat. Awa)                                                        ,Lartiste         ,95757,06/07/2017,fr,0 0 0 0 0 0
Nougat                                                                      ,Booba            ,180584,07/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,163431,07/07/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,153461,07/07/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,136184,07/07/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,124487,07/07/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,118446,07/07/2017,fr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,110030,07/07/2017,fr,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,109239,07/07/2017,fr,0 0 0 0 0 0
Chocolat (feat. Awa)                                                        ,Lartiste         ,108935,07/07/2017,fr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,108449,07/07/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,158769,08/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,155094,08/07/2017,fr,0 0 0 0 0 0
Nougat                                                                      ,Booba            ,142786,08/07/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,139087,08/07/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,132477,08/07/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,123485,08/07/2017,fr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,114245,08/07/2017,fr,0 0 0 0 0 0
Chocolat (feat. Awa)                                                        ,Lartiste         ,113810,08/07/2017,fr,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,109870,08/07/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,107647,08/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,138014,09/07/2017,fr,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,131650,09/07/2017,fr,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,119796,09/07/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,107597,09/07/2017,fr,0 1 0 0 0 0
Nougat                                                                      ,Booba            ,106227,09/07/2017,fr,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,102134,09/07/2017,fr,0 1 0 0 0 0
Chocolat (feat. Awa)                                                        ,Lartiste         ,92722,09/07/2017,fr,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,92142,09/07/2017,fr,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,90585,09/07/2017,fr,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,90017,09/07/2017,fr,0 1 0 0 0 0
Θ. Macarena                                                                ,Damso            ,151438,10/07/2017,fr,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,142214,10/07/2017,fr,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,124383,10/07/2017,fr,0 1 0 0 0 0
Nougat                                                                      ,Booba            ,111404,10/07/2017,fr,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,110363,10/07/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,107269,10/07/2017,fr,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,100799,10/07/2017,fr,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,100400,10/07/2017,fr,0 1 0 0 0 0
Chocolat (feat. Awa)                                                        ,Lartiste         ,99913,10/07/2017,fr,0 1 0 0 0 0
Mamacita                                                                    ,Ninho            ,97566,10/07/2017,fr,0 1 0 0 0 0
Θ. Macarena                                                                ,Damso            ,148100,11/07/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,144128,11/07/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,126692,11/07/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,111820,11/07/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,111137,11/07/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,110806,11/07/2017,fr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,104015,11/07/2017,fr,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,103662,11/07/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,103541,11/07/2017,fr,0 0 0 0 0 0
Chocolat (feat. Awa)                                                        ,Lartiste         ,101184,11/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,144279,12/07/2017,fr,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,141056,12/07/2017,fr,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,126594,12/07/2017,fr,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,114272,12/07/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,111426,12/07/2017,fr,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,108186,12/07/2017,fr,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,103441,12/07/2017,fr,0 1 0 0 0 0
Chocolat (feat. Awa)                                                        ,Lartiste         ,100679,12/07/2017,fr,0 1 0 0 0 0
Mamacita                                                                    ,Ninho            ,99570,12/07/2017,fr,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,98714,12/07/2017,fr,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,153388,13/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,152141,13/07/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,137609,13/07/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,122341,13/07/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,122118,13/07/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,118348,13/07/2017,fr,0 0 0 0 0 0
Chocolat (feat. Awa)                                                        ,Lartiste         ,110456,13/07/2017,fr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,108490,13/07/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,106285,13/07/2017,fr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,105173,13/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,150237,14/07/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,133236,14/07/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,133062,14/07/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,124388,14/07/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,110552,14/07/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,108165,14/07/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,102445,14/07/2017,fr,0 0 0 0 0 0
Chocolat (feat. Awa)                                                        ,Lartiste         ,99405,14/07/2017,fr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,96344,14/07/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,95092,14/07/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,158798,15/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,156591,15/07/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,137059,15/07/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,126279,15/07/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,115268,15/07/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,113514,15/07/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,106219,15/07/2017,fr,0 0 0 0 0 0
Chocolat (feat. Awa)                                                        ,Lartiste         ,102932,15/07/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,102442,15/07/2017,fr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,98403,15/07/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,160023,16/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,142205,16/07/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,121985,16/07/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,112674,16/07/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,103002,16/07/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,102533,16/07/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,97626,16/07/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,97223,16/07/2017,fr,0 0 0 0 0 0
Chocolat (feat. Awa)                                                        ,Lartiste         ,91529,16/07/2017,fr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,87737,16/07/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,188570,17/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,152739,17/07/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,129405,17/07/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,116089,17/07/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,110295,17/07/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,107236,17/07/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,105624,17/07/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,101383,17/07/2017,fr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,95135,17/07/2017,fr,0 0 0 0 0 0
Chocolat (feat. Awa)                                                        ,Lartiste         ,92335,17/07/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,197406,18/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,152185,18/07/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,126512,18/07/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,113767,18/07/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,112966,18/07/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,106464,18/07/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,105823,18/07/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,104015,18/07/2017,fr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,91536,18/07/2017,fr,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,89772,18/07/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,199470,19/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,148458,19/07/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,110412,19/07/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,108941,19/07/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,108084,19/07/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,103979,19/07/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,100462,19/07/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,99541,19/07/2017,fr,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,88484,19/07/2017,fr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,87383,19/07/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,203416,20/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,151099,20/07/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,111197,20/07/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,110345,20/07/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,108977,20/07/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,104695,20/07/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,103335,20/07/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,102742,20/07/2017,fr,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,91938,20/07/2017,fr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,91248,20/07/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,236854,21/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,158569,21/07/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,127415,21/07/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,124335,21/07/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,121191,21/07/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,118726,21/07/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,114519,21/07/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,113202,21/07/2017,fr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,99308,21/07/2017,fr,0 0 0 0 0 0
Chocolat (feat. Awa)                                                        ,Lartiste         ,91076,21/07/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,237640,22/07/2017,fr,0 1 0 0 0 0
Θ. Macarena                                                                ,Damso            ,159714,22/07/2017,fr,0 1 0 0 0 0
Mamacita                                                                    ,Ninho            ,139042,22/07/2017,fr,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,136754,22/07/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,133199,22/07/2017,fr,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,127439,22/07/2017,fr,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,123894,22/07/2017,fr,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,121347,22/07/2017,fr,0 1 0 0 0 0
Chocolat (feat. Awa)                                                        ,Lartiste         ,104900,22/07/2017,fr,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,97243,22/07/2017,fr,0 1 0 0 0 0
Réseaux                                                                    ,Niska            ,216451,23/07/2017,fr,0 1 0 0 0 0
Θ. Macarena                                                                ,Damso            ,141159,23/07/2017,fr,0 1 0 0 0 0
Mamacita                                                                    ,Ninho            ,125067,23/07/2017,fr,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,112283,23/07/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,110818,23/07/2017,fr,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,103512,23/07/2017,fr,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,102536,23/07/2017,fr,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,101163,23/07/2017,fr,0 1 0 0 0 0
Chocolat (feat. Awa)                                                        ,Lartiste         ,87814,23/07/2017,fr,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,85460,23/07/2017,fr,0 1 0 0 0 0
Réseaux                                                                    ,Niska            ,244356,24/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,151547,24/07/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,133272,24/07/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,117909,24/07/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,115546,24/07/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,110726,24/07/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,108805,24/07/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,101451,24/07/2017,fr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,91813,24/07/2017,fr,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,88651,24/07/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,244903,25/07/2017,fr,0 1 0 0 0 0
Θ. Macarena                                                                ,Damso            ,154252,25/07/2017,fr,0 1 0 0 0 0
Mamacita                                                                    ,Ninho            ,135865,25/07/2017,fr,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,119416,25/07/2017,fr,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,117179,25/07/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,113941,25/07/2017,fr,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,109656,25/07/2017,fr,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,102775,25/07/2017,fr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,102255,25/07/2017,fr,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,93925,25/07/2017,fr,0 1 0 0 0 0
Réseaux                                                                    ,Niska            ,239654,26/07/2017,fr,0 1 0 0 0 0
Θ. Macarena                                                                ,Damso            ,150632,26/07/2017,fr,0 1 0 0 0 0
Mamacita                                                                    ,Ninho            ,130165,26/07/2017,fr,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,116710,26/07/2017,fr,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,115164,26/07/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,108799,26/07/2017,fr,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,106983,26/07/2017,fr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,99363,26/07/2017,fr,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,97105,26/07/2017,fr,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,89655,26/07/2017,fr,0 1 0 0 0 0
Réseaux                                                                    ,Niska            ,246269,27/07/2017,fr,0 1 0 0 0 0
Θ. Macarena                                                                ,Damso            ,154004,27/07/2017,fr,0 1 0 0 0 0
Mamacita                                                                    ,Ninho            ,135965,27/07/2017,fr,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,123099,27/07/2017,fr,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,119474,27/07/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,116842,27/07/2017,fr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,112993,27/07/2017,fr,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,110151,27/07/2017,fr,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,103274,27/07/2017,fr,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,98665,27/07/2017,fr,0 1 0 0 0 0
Réseaux                                                                    ,Niska            ,251458,28/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,158067,28/07/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,135404,28/07/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,124142,28/07/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,123509,28/07/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,121289,28/07/2017,fr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,115491,28/07/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,114102,28/07/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,107309,28/07/2017,fr,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,97455,28/07/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,246445,29/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,152833,29/07/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,137247,29/07/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,128764,29/07/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,127737,29/07/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,125694,29/07/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,120261,29/07/2017,fr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,119728,29/07/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,110776,29/07/2017,fr,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,101165,29/07/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,216654,30/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,134118,30/07/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,121086,30/07/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,109284,30/07/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,109132,30/07/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,104205,30/07/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,99561,30/07/2017,fr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,96828,30/07/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,89478,30/07/2017,fr,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,86322,30/07/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,236457,31/07/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,143797,31/07/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,131092,31/07/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,116389,31/07/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,113108,31/07/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,107176,31/07/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,106881,31/07/2017,fr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,103993,31/07/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,96038,31/07/2017,fr,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,94718,31/07/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,225949,01/08/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,138959,01/08/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,131087,01/08/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,115695,01/08/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,111978,01/08/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,109154,01/08/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,104476,01/08/2017,fr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,103030,01/08/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,93173,01/08/2017,fr,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,92774,01/08/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,220697,02/08/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,135139,02/08/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,126062,02/08/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,113383,02/08/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,110019,02/08/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,109904,02/08/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,103898,02/08/2017,fr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,100745,02/08/2017,fr,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,94790,02/08/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,91933,02/08/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,219882,03/08/2017,fr,0 1 0 0 0 0
Θ. Macarena                                                                ,Damso            ,135208,03/08/2017,fr,0 1 0 0 0 0
Mamacita                                                                    ,Ninho            ,130003,03/08/2017,fr,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,112353,03/08/2017,fr,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,111389,03/08/2017,fr,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,110873,03/08/2017,fr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,102907,03/08/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,101878,03/08/2017,fr,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,90747,03/08/2017,fr,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,89654,03/08/2017,fr,0 1 0 0 0 0
Réseaux                                                                    ,Niska            ,229552,04/08/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,139113,04/08/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,138280,04/08/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,116883,04/08/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,113347,04/08/2017,fr,0 0 0 0 0 0
