Track Name,Artist,Streams,Date,Country,Indicators
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,57502,18/06/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,55116,18/06/2017,id,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,52358,18/06/2017,id,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,50410,18/06/2017,id,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,44901,18/06/2017,id,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,122570,19/06/2017,id,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,86572,19/06/2017,id,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,77405,19/06/2017,id,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,72184,19/06/2017,id,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,70599,19/06/2017,id,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,67325,19/06/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,61793,19/06/2017,id,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,59499,19/06/2017,id,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,59450,19/06/2017,id,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,51694,19/06/2017,id,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,125639,20/06/2017,id,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,88377,20/06/2017,id,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,77621,20/06/2017,id,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,74129,20/06/2017,id,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,71836,20/06/2017,id,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,67977,20/06/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,61539,20/06/2017,id,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,59340,20/06/2017,id,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,58934,20/06/2017,id,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,54542,20/06/2017,id,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,121896,21/06/2017,id,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,84317,21/06/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,75702,21/06/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,70887,21/06/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,69465,21/06/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,66933,21/06/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,58610,21/06/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,58061,21/06/2017,id,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,57110,21/06/2017,id,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,52267,21/06/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,123660,22/06/2017,id,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,84635,22/06/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,75005,22/06/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,70665,22/06/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,70217,22/06/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,65986,22/06/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,59314,22/06/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,58366,22/06/2017,id,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,56275,22/06/2017,id,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,51267,22/06/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,114809,23/06/2017,id,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,75461,23/06/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,68818,23/06/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,63863,23/06/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,62541,23/06/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,58241,23/06/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,54217,23/06/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,53306,23/06/2017,id,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,52378,23/06/2017,id,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,46970,23/06/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,98465,24/06/2017,id,1 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,63860,24/06/2017,id,1 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,58027,24/06/2017,id,1 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,53273,24/06/2017,id,1 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,53170,24/06/2017,id,1 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,46888,24/06/2017,id,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,45285,24/06/2017,id,1 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,44634,24/06/2017,id,1 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,43064,24/06/2017,id,1 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,39675,24/06/2017,id,1 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,83559,25/06/2017,id,1 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,52366,25/06/2017,id,1 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,49003,25/06/2017,id,1 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,43906,25/06/2017,id,1 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,43666,25/06/2017,id,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,37626,25/06/2017,id,1 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,37536,25/06/2017,id,1 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,36673,25/06/2017,id,1 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,36599,25/06/2017,id,1 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,32820,25/06/2017,id,1 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,96135,26/06/2017,id,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,59381,26/06/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,56719,26/06/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,51132,26/06/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,50037,26/06/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,44023,26/06/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,43747,26/06/2017,id,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,42477,26/06/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,42139,26/06/2017,id,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,37736,26/06/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,93582,27/06/2017,id,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,60604,27/06/2017,id,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,56815,27/06/2017,id,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,52343,27/06/2017,id,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,51007,27/06/2017,id,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,44821,27/06/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,44129,27/06/2017,id,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,42542,27/06/2017,id,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,42458,27/06/2017,id,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,38996,27/06/2017,id,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,91458,28/06/2017,id,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,60152,28/06/2017,id,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,56072,28/06/2017,id,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,52235,28/06/2017,id,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,49947,28/06/2017,id,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,44722,28/06/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,44038,28/06/2017,id,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,42720,28/06/2017,id,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,42302,28/06/2017,id,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,38469,28/06/2017,id,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,93340,29/06/2017,id,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,63131,29/06/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,57923,29/06/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,55107,29/06/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,52572,29/06/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,46287,29/06/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,45815,29/06/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,45053,29/06/2017,id,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,43356,29/06/2017,id,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,40277,29/06/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,95707,30/06/2017,id,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,63155,30/06/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,57830,30/06/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,54979,30/06/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,51290,30/06/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,45188,30/06/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,44934,30/06/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,44487,30/06/2017,id,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,43719,30/06/2017,id,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,41682,30/06/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,98973,01/07/2017,id,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,65373,01/07/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,59736,01/07/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,56791,01/07/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,53040,01/07/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,46519,01/07/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,46395,01/07/2017,id,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,44533,01/07/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,44434,01/07/2017,id,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,44297,01/07/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,97854,02/07/2017,id,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,66528,02/07/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,59688,02/07/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,56997,02/07/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,51744,02/07/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,46843,02/07/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,44957,02/07/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,44381,02/07/2017,id,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,44367,02/07/2017,id,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,43350,02/07/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,114093,03/07/2017,id,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,81379,03/07/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,73819,03/07/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,71311,03/07/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,63805,03/07/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,58547,03/07/2017,id,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,56601,03/07/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,56253,03/07/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,55338,03/07/2017,id,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,52163,03/07/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,119633,04/07/2017,id,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,86347,04/07/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,76528,04/07/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,74690,04/07/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,67506,04/07/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,60698,04/07/2017,id,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,59466,04/07/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,58625,04/07/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,57558,04/07/2017,id,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,55576,04/07/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,119836,05/07/2017,id,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,86046,05/07/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,76691,05/07/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,76454,05/07/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,67279,05/07/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,61842,05/07/2017,id,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,60029,05/07/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,58434,05/07/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,56388,05/07/2017,id,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,55382,05/07/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,124251,06/07/2017,id,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,86936,06/07/2017,id,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,79411,06/07/2017,id,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,77241,06/07/2017,id,0 1 0 0 1 0
There for You                                                               ,Martin Garrix    ,67643,06/07/2017,id,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,62879,06/07/2017,id,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,59784,06/07/2017,id,0 1 0 0 1 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,58872,06/07/2017,id,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,57702,06/07/2017,id,0 1 0 0 1 0
Strip That Down                                                             ,Liam Payne       ,57001,06/07/2017,id,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,125580,07/07/2017,id,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,85488,07/07/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,77482,07/07/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,75908,07/07/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,63821,07/07/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,62415,07/07/2017,id,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,57535,07/07/2017,id,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,57111,07/07/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,56413,07/07/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,55632,07/07/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,119132,08/07/2017,id,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,78947,08/07/2017,id,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,72188,08/07/2017,id,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,71615,08/07/2017,id,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,59063,08/07/2017,id,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,56985,08/07/2017,id,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,53125,08/07/2017,id,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,52694,08/07/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,51592,08/07/2017,id,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,50104,08/07/2017,id,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,112641,09/07/2017,id,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,76495,09/07/2017,id,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,68679,09/07/2017,id,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,67694,09/07/2017,id,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,55978,09/07/2017,id,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,54223,09/07/2017,id,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,51778,09/07/2017,id,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,50037,09/07/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,48974,09/07/2017,id,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,48375,09/07/2017,id,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,124930,10/07/2017,id,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,86928,10/07/2017,id,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,79714,10/07/2017,id,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,77429,10/07/2017,id,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,65731,10/07/2017,id,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,63448,10/07/2017,id,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,61748,10/07/2017,id,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,60045,10/07/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,58271,10/07/2017,id,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,56977,10/07/2017,id,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,123692,11/07/2017,id,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,89403,11/07/2017,id,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,79905,11/07/2017,id,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,79060,11/07/2017,id,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,66586,11/07/2017,id,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,64697,11/07/2017,id,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,62584,11/07/2017,id,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,61836,11/07/2017,id,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,58253,11/07/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,58108,11/07/2017,id,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,121211,12/07/2017,id,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,88477,12/07/2017,id,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,80276,12/07/2017,id,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,77618,12/07/2017,id,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,67257,12/07/2017,id,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,65532,12/07/2017,id,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,62338,12/07/2017,id,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,60482,12/07/2017,id,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,57972,12/07/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,56914,12/07/2017,id,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,119503,13/07/2017,id,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,89330,13/07/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,81489,13/07/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,76731,13/07/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,66813,13/07/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,66334,13/07/2017,id,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,62821,13/07/2017,id,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,62250,13/07/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,57439,13/07/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,56334,13/07/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,115522,14/07/2017,id,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,85412,14/07/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,77717,14/07/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,72853,14/07/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,67677,14/07/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,62588,14/07/2017,id,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,59489,14/07/2017,id,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,58288,14/07/2017,id,0 1 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,54685,14/07/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,54663,14/07/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,111369,15/07/2017,id,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,80232,15/07/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,74276,15/07/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,69296,15/07/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,63288,15/07/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,58977,15/07/2017,id,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,55849,15/07/2017,id,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,55347,15/07/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,50578,15/07/2017,id,0 1 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,49397,15/07/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,99305,16/07/2017,id,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,74512,16/07/2017,id,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,68424,16/07/2017,id,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,63037,16/07/2017,id,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,58830,16/07/2017,id,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,54078,16/07/2017,id,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,51365,16/07/2017,id,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,50583,16/07/2017,id,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,46201,16/07/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,44984,16/07/2017,id,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,102118,17/07/2017,id,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,80642,17/07/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,76194,17/07/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,70133,17/07/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,67283,17/07/2017,id,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,60909,17/07/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,60363,17/07/2017,id,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,57055,17/07/2017,id,0 1 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,53196,17/07/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,52311,17/07/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,102928,18/07/2017,id,0 1 0 0 0 0
