Track Name,Artist,Streams,Date,Country,Indicators
Mayores                                                                     ,Becky G          ,5818,22/10/2017,hn,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5373,22/10/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,5321,22/10/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5169,22/10/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4852,22/10/2017,hn,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4826,22/10/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4503,22/10/2017,hn,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,4401,22/10/2017,hn,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4288,22/10/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6204,23/10/2017,hn,0 1 0 0 0 0
Solo                                                                        ,El Nene La amenaz,5303,23/10/2017,hn,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,5178,23/10/2017,hn,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,4807,23/10/2017,hn,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4467,23/10/2017,hn,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4349,23/10/2017,hn,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4326,23/10/2017,hn,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4300,23/10/2017,hn,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,3788,23/10/2017,hn,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,3766,23/10/2017,hn,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6121,24/10/2017,hn,0 1 0 0 0 0
Solo                                                                        ,El Nene La amenaz,5611,24/10/2017,hn,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,5221,24/10/2017,hn,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,4742,24/10/2017,hn,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4575,24/10/2017,hn,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4365,24/10/2017,hn,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4290,24/10/2017,hn,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4278,24/10/2017,hn,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,3822,24/10/2017,hn,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,3746,24/10/2017,hn,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6186,25/10/2017,hn,0 1 0 0 0 0
Solo                                                                        ,El Nene La amenaz,5861,25/10/2017,hn,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,5384,25/10/2017,hn,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,4858,25/10/2017,hn,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4651,25/10/2017,hn,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4648,25/10/2017,hn,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4639,25/10/2017,hn,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4426,25/10/2017,hn,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,3875,25/10/2017,hn,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,3874,25/10/2017,hn,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6315,26/10/2017,hn,0 1 0 0 0 0
Solo                                                                        ,El Nene La amenaz,5876,26/10/2017,hn,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,5432,26/10/2017,hn,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,4887,26/10/2017,hn,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4874,26/10/2017,hn,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4669,26/10/2017,hn,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4515,26/10/2017,hn,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4288,26/10/2017,hn,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,3811,26/10/2017,hn,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,3782,26/10/2017,hn,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6611,27/10/2017,hn,0 1 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6025,27/10/2017,hn,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,5833,27/10/2017,hn,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5329,27/10/2017,hn,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5084,27/10/2017,hn,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4756,27/10/2017,hn,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4738,27/10/2017,hn,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4452,27/10/2017,hn,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4143,27/10/2017,hn,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,4012,27/10/2017,hn,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7006,28/10/2017,hn,0 1 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6135,28/10/2017,hn,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,6072,28/10/2017,hn,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5474,28/10/2017,hn,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5216,28/10/2017,hn,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4891,28/10/2017,hn,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4755,28/10/2017,hn,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4449,28/10/2017,hn,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4262,28/10/2017,hn,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,4049,28/10/2017,hn,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6577,29/10/2017,hn,0 1 0 0 0 0
Solo                                                                        ,El Nene La amenaz,5892,29/10/2017,hn,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,5559,29/10/2017,hn,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,4989,29/10/2017,hn,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4714,29/10/2017,hn,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4643,29/10/2017,hn,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4300,29/10/2017,hn,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4128,29/10/2017,hn,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4033,29/10/2017,hn,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,3768,29/10/2017,hn,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,5829,30/10/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,5719,30/10/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,4887,30/10/2017,hn,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,4587,30/10/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4411,30/10/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4140,30/10/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4056,30/10/2017,hn,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4031,30/10/2017,hn,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,3641,30/10/2017,hn,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,3366,30/10/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6032,31/10/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,5913,31/10/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5084,31/10/2017,hn,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,4723,31/10/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4536,31/10/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4187,31/10/2017,hn,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4141,31/10/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4078,31/10/2017,hn,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,3800,31/10/2017,hn,0 0 0 0 0 0
Tu No Metes Cabra Remix (feat. Daddy Yankee & Anuel AA & Cosculluela)         ,Bad Bunny        ,3574,31/10/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6224,01/11/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6184,01/11/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5350,01/11/2017,hn,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,4893,01/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4679,01/11/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4517,01/11/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4359,01/11/2017,hn,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4065,01/11/2017,hn,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,3973,01/11/2017,hn,0 0 0 0 0 0
Tu No Metes Cabra Remix (feat. Daddy Yankee & Anuel AA & Cosculluela)         ,Bad Bunny        ,3674,01/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6399,02/11/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6282,02/11/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5434,02/11/2017,hn,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5189,02/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5112,02/11/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4577,02/11/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4388,02/11/2017,hn,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4362,02/11/2017,hn,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4153,02/11/2017,hn,0 0 0 0 0 0
Tu No Metes Cabra Remix (feat. Daddy Yankee & Anuel AA & Cosculluela)         ,Bad Bunny        ,3839,02/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6968,03/11/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6728,03/11/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5678,03/11/2017,hn,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5391,03/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5177,03/11/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5009,03/11/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4761,03/11/2017,hn,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4563,03/11/2017,hn,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4275,03/11/2017,hn,0 0 0 0 0 0
Tu No Metes Cabra Remix (feat. Daddy Yankee & Anuel AA & Cosculluela)         ,Bad Bunny        ,3954,03/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7551,04/11/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,7232,04/11/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6043,04/11/2017,hn,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5693,04/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5371,04/11/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5223,04/11/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4976,04/11/2017,hn,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4675,04/11/2017,hn,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4568,04/11/2017,hn,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,4419,04/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6864,05/11/2017,hn,0 1 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6538,05/11/2017,hn,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,5722,05/11/2017,hn,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5283,05/11/2017,hn,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5080,05/11/2017,hn,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4805,05/11/2017,hn,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,4794,05/11/2017,hn,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4643,05/11/2017,hn,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4429,05/11/2017,hn,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4200,05/11/2017,hn,0 1 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6248,06/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6248,06/11/2017,hn,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,5633,06/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4817,06/11/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,4815,06/11/2017,hn,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,4760,06/11/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4300,06/11/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,3969,06/11/2017,hn,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,3822,06/11/2017,hn,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,3786,06/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6412,07/11/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6284,07/11/2017,hn,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,6017,07/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4967,07/11/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,4907,07/11/2017,hn,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,4875,07/11/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4453,07/11/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4133,07/11/2017,hn,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,3834,07/11/2017,hn,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,3743,07/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6789,08/11/2017,hn,0 1 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6456,08/11/2017,hn,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,6146,08/11/2017,hn,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5169,08/11/2017,hn,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,5079,08/11/2017,hn,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,4969,08/11/2017,hn,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4573,08/11/2017,hn,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4207,08/11/2017,hn,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4044,08/11/2017,hn,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,3891,08/11/2017,hn,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6725,09/11/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6420,09/11/2017,hn,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,6157,09/11/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5062,09/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5002,09/11/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4520,09/11/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4398,09/11/2017,hn,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4219,09/11/2017,hn,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4059,09/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6975,10/11/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6776,10/11/2017,hn,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,6178,10/11/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5264,10/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5096,10/11/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4614,10/11/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4372,10/11/2017,hn,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4189,10/11/2017,hn,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4106,10/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7749,11/11/2017,hn,0 1 0 0 0 0
Solo                                                                        ,El Nene La amenaz,7255,11/11/2017,hn,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,6875,11/11/2017,hn,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,6021,11/11/2017,hn,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5494,11/11/2017,hn,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5117,11/11/2017,hn,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4858,11/11/2017,hn,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4783,11/11/2017,hn,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4646,11/11/2017,hn,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7230,12/11/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6688,12/11/2017,hn,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,6357,12/11/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5498,12/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5153,12/11/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4569,12/11/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4476,12/11/2017,hn,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4406,12/11/2017,hn,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4307,12/11/2017,hn,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,6647,13/11/2017,hn,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6356,13/11/2017,hn,0 1 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6233,13/11/2017,hn,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,4784,13/11/2017,hn,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4673,13/11/2017,hn,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4137,13/11/2017,hn,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4137,13/11/2017,hn,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,3875,13/11/2017,hn,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,3868,13/11/2017,hn,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,7291,14/11/2017,hn,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6984,14/11/2017,hn,0 1 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6562,14/11/2017,hn,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,5363,14/11/2017,hn,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5073,14/11/2017,hn,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4491,14/11/2017,hn,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4442,14/11/2017,hn,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4295,14/11/2017,hn,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4289,14/11/2017,hn,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,7207,15/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6855,15/11/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6738,15/11/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5215,15/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5165,15/11/2017,hn,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,4863,15/11/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4496,15/11/2017,hn,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4254,15/11/2017,hn,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4240,15/11/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4162,15/11/2017,hn,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,7304,16/11/2017,hn,1 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6882,16/11/2017,hn,1 1 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6865,16/11/2017,hn,1 1 0 0 0 0
Mayores                                                                     ,Becky G          ,5338,16/11/2017,hn,1 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5095,16/11/2017,hn,1 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,4817,16/11/2017,hn,1 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4487,16/11/2017,hn,1 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4466,16/11/2017,hn,1 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4365,16/11/2017,hn,1 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4330,16/11/2017,hn,1 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,7813,17/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7332,17/11/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,7087,17/11/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5623,17/11/2017,hn,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5559,17/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5306,17/11/2017,hn,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4881,17/11/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4770,17/11/2017,hn,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,4710,17/11/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4654,17/11/2017,hn,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,7726,18/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7519,18/11/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,7336,18/11/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5929,18/11/2017,hn,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5720,18/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5190,18/11/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4975,18/11/2017,hn,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4930,18/11/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4799,18/11/2017,hn,0 0 0 0 0 0
Ahora Se                                                                    ,Lary Over        ,4741,18/11/2017,hn,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,7033,19/11/2017,hn,1 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6901,19/11/2017,hn,1 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6768,19/11/2017,hn,1 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5487,19/11/2017,hn,1 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5010,19/11/2017,hn,1 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4795,19/11/2017,hn,1 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4612,19/11/2017,hn,1 0 0 0 0 0
Ahora Se                                                                    ,Lary Over        ,4429,19/11/2017,hn,1 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4296,19/11/2017,hn,1 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4229,19/11/2017,hn,1 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,6709,20/11/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6414,20/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6026,20/11/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,4742,20/11/2017,hn,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,4622,20/11/2017,hn,0 0 0 0 0 0
Ahora Se                                                                    ,Lary Over        ,4591,20/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4468,20/11/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4011,20/11/2017,hn,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,3871,20/11/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,3718,20/11/2017,hn,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,7171,21/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6859,21/11/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6523,21/11/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5355,21/11/2017,hn,0 0 0 0 0 0
