Track Name,Artist,Streams,Date,Country,Indicators
Se Preparó                                                                 ,Ozuna            ,6612,01/11/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6545,01/11/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,6383,01/11/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6084,01/11/2017,bo,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,8737,02/11/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7900,02/11/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7717,02/11/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7359,02/11/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7283,02/11/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6690,02/11/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,6543,02/11/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6047,02/11/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5870,02/11/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,5827,02/11/2017,bo,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,9660,03/11/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,8511,03/11/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8244,03/11/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8074,03/11/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7938,03/11/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7062,03/11/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,7008,03/11/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,6468,03/11/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6398,03/11/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6329,03/11/2017,bo,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,9391,04/11/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,8664,04/11/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8372,04/11/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8258,04/11/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7897,04/11/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7284,04/11/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,7141,04/11/2017,bo,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,6399,04/11/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,6379,04/11/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6305,04/11/2017,bo,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,7676,05/11/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6929,05/11/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,6874,05/11/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6765,05/11/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6470,05/11/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5982,05/11/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5933,05/11/2017,bo,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,5475,05/11/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,5306,05/11/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5205,05/11/2017,bo,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,9587,06/11/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7634,06/11/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7424,06/11/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7066,06/11/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6921,06/11/2017,bo,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,6517,06/11/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,6287,06/11/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6168,06/11/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,6053,06/11/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5689,06/11/2017,bo,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,9953,07/11/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8162,07/11/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7869,07/11/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7500,07/11/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7353,07/11/2017,bo,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,6961,07/11/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,6547,07/11/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6443,07/11/2017,bo,0 0 0 0 0 0
