Track Name,Artist,Streams,Date,Country,Indicators
Havana                                                                      ,Camila Cabello   ,10938,09/11/2017,hu,1 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9950,09/11/2017,hu,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8836,09/11/2017,hu,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7988,09/11/2017,hu,1 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,7654,09/11/2017,hu,1 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,7453,09/11/2017,hu,1 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,6647,09/11/2017,hu,1 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,6397,09/11/2017,hu,1 1 0 0 0 0
Let You Down                                                                ,NF               ,6207,09/11/2017,hu,1 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,6026,09/11/2017,hu,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,11377,10/11/2017,hu,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9722,10/11/2017,hu,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,9296,10/11/2017,hu,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,8406,10/11/2017,hu,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,7963,10/11/2017,hu,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,7642,10/11/2017,hu,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,7153,10/11/2017,hu,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,6941,10/11/2017,hu,0 0 0 0 0 0
Let You Down                                                                ,NF               ,6473,10/11/2017,hu,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,6075,10/11/2017,hu,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,11287,11/11/2017,hu,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9597,11/11/2017,hu,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8778,11/11/2017,hu,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7778,11/11/2017,hu,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,7731,11/11/2017,hu,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,7196,11/11/2017,hu,0 1 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,6776,11/11/2017,hu,0 1 0 0 0 0
Let You Down                                                                ,NF               ,6473,11/11/2017,hu,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,6454,11/11/2017,hu,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,6314,11/11/2017,hu,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,10118,12/11/2017,hu,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,8445,12/11/2017,hu,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,7916,12/11/2017,hu,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7097,12/11/2017,hu,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6970,12/11/2017,hu,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6702,12/11/2017,hu,0 1 0 0 0 0
Let You Down                                                                ,NF               ,5724,12/11/2017,hu,0 1 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,5723,12/11/2017,hu,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,5684,12/11/2017,hu,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,5605,12/11/2017,hu,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,10563,13/11/2017,hu,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9281,13/11/2017,hu,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8411,13/11/2017,hu,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,7531,13/11/2017,hu,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,7450,13/11/2017,hu,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7425,13/11/2017,hu,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,6830,13/11/2017,hu,0 1 0 0 0 0
Let You Down                                                                ,NF               ,6595,13/11/2017,hu,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,6124,13/11/2017,hu,0 1 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,6019,13/11/2017,hu,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,10689,14/11/2017,hu,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9642,14/11/2017,hu,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8546,14/11/2017,hu,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,7837,14/11/2017,hu,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7515,14/11/2017,hu,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,7394,14/11/2017,hu,0 1 0 0 0 0
Let You Down                                                                ,NF               ,6684,14/11/2017,hu,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,6444,14/11/2017,hu,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,6424,14/11/2017,hu,0 1 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,6278,14/11/2017,hu,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,10775,15/11/2017,hu,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9045,15/11/2017,hu,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,8585,15/11/2017,hu,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7760,15/11/2017,hu,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,7756,15/11/2017,hu,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,7452,15/11/2017,hu,0 0 0 0 0 0
Let You Down                                                                ,NF               ,6922,15/11/2017,hu,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,6570,15/11/2017,hu,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,6437,15/11/2017,hu,0 0 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,6322,15/11/2017,hu,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9532,16/11/2017,hu,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,8698,16/11/2017,hu,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,8045,16/11/2017,hu,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7871,16/11/2017,hu,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,7364,16/11/2017,hu,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,7350,16/11/2017,hu,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,6624,16/11/2017,hu,0 0 0 0 0 0
Let You Down                                                                ,NF               ,6261,16/11/2017,hu,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,6162,16/11/2017,hu,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,6049,16/11/2017,hu,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9969,17/11/2017,hu,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9234,17/11/2017,hu,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8530,17/11/2017,hu,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7977,17/11/2017,hu,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,7793,17/11/2017,hu,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,7320,17/11/2017,hu,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,7239,17/11/2017,hu,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,6706,17/11/2017,hu,0 1 0 0 0 0
Let You Down                                                                ,NF               ,6514,17/11/2017,hu,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,6139,17/11/2017,hu,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9480,18/11/2017,hu,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9339,18/11/2017,hu,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,7918,18/11/2017,hu,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7272,18/11/2017,hu,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,7244,18/11/2017,hu,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6888,18/11/2017,hu,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,6416,18/11/2017,hu,0 1 0 0 0 0
Let You Down                                                                ,NF               ,6333,18/11/2017,hu,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,6332,18/11/2017,hu,0 1 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,5960,18/11/2017,hu,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,8731,19/11/2017,hu,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,8545,19/11/2017,hu,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,7329,19/11/2017,hu,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6792,19/11/2017,hu,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,6624,19/11/2017,hu,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6323,19/11/2017,hu,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,5805,19/11/2017,hu,0 1 0 0 0 0
Let You Down                                                                ,NF               ,5625,19/11/2017,hu,0 1 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,5489,19/11/2017,hu,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,5466,19/11/2017,hu,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9514,20/11/2017,hu,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9130,20/11/2017,hu,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8095,20/11/2017,hu,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7123,20/11/2017,hu,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,7072,20/11/2017,hu,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6819,20/11/2017,hu,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,6425,20/11/2017,hu,0 1 0 0 0 0
Let You Down                                                                ,NF               ,6064,20/11/2017,hu,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,5926,20/11/2017,hu,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,5888,20/11/2017,hu,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,10108,21/11/2017,hu,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,8959,21/11/2017,hu,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,7895,21/11/2017,hu,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,7247,21/11/2017,hu,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7100,21/11/2017,hu,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6837,21/11/2017,hu,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,6352,21/11/2017,hu,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,6240,21/11/2017,hu,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,6014,21/11/2017,hu,0 1 0 0 0 0
Let You Down                                                                ,NF               ,5972,21/11/2017,hu,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,10196,22/11/2017,hu,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9234,22/11/2017,hu,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8171,22/11/2017,hu,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7447,22/11/2017,hu,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,7314,22/11/2017,hu,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6952,22/11/2017,hu,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,6581,22/11/2017,hu,0 1 0 0 0 0
Let You Down                                                                ,NF               ,6400,22/11/2017,hu,0 1 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,6229,22/11/2017,hu,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,5874,22/11/2017,hu,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9701,23/11/2017,hu,1 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9589,23/11/2017,hu,1 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,8325,23/11/2017,hu,1 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,7406,23/11/2017,hu,1 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7379,23/11/2017,hu,1 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,7059,23/11/2017,hu,1 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6726,23/11/2017,hu,1 0 0 0 0 0
Let You Down                                                                ,NF               ,6047,23/11/2017,hu,1 0 0 0 0 0
Silence                                                                     ,Marshmello       ,5860,23/11/2017,hu,1 0 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,5860,23/11/2017,hu,1 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9798,24/11/2017,hu,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9654,24/11/2017,hu,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,9072,24/11/2017,hu,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7701,24/11/2017,hu,1 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,7398,24/11/2017,hu,1 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6969,24/11/2017,hu,1 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6966,24/11/2017,hu,1 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,6325,24/11/2017,hu,1 1 0 0 0 0
Let You Down                                                                ,NF               ,6147,24/11/2017,hu,1 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,6081,24/11/2017,hu,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9383,25/11/2017,hu,1 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9105,25/11/2017,hu,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8255,25/11/2017,hu,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7378,25/11/2017,hu,1 1 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,6565,25/11/2017,hu,1 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6553,25/11/2017,hu,1 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6529,25/11/2017,hu,1 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,6338,25/11/2017,hu,1 1 0 0 0 0
Silence                                                                     ,Marshmello       ,5883,25/11/2017,hu,1 1 0 0 0 0
Let You Down                                                                ,NF               ,5850,25/11/2017,hu,1 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,8834,26/11/2017,hu,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,8798,26/11/2017,hu,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,7786,26/11/2017,hu,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,6636,26/11/2017,hu,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6381,26/11/2017,hu,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6336,26/11/2017,hu,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,6100,26/11/2017,hu,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,5683,26/11/2017,hu,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,5615,26/11/2017,hu,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,5504,26/11/2017,hu,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9416,27/11/2017,hu,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9413,27/11/2017,hu,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,8183,27/11/2017,hu,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7075,27/11/2017,hu,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6968,27/11/2017,hu,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,6624,27/11/2017,hu,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6598,27/11/2017,hu,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,6539,27/11/2017,hu,0 0 0 0 0 0
Let You Down                                                                ,NF               ,6132,27/11/2017,hu,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,6119,27/11/2017,hu,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9717,28/11/2017,hu,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9469,28/11/2017,hu,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,8734,28/11/2017,hu,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7350,28/11/2017,hu,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,7131,28/11/2017,hu,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,7009,28/11/2017,hu,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,6577,28/11/2017,hu,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,6558,28/11/2017,hu,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,6399,28/11/2017,hu,0 0 0 0 0 0
Let You Down                                                                ,NF               ,6243,28/11/2017,hu,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9883,29/11/2017,hu,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,9332,29/11/2017,hu,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,8801,29/11/2017,hu,0 1 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,7734,29/11/2017,hu,0 1 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,7061,29/11/2017,hu,0 1 1 0 0 0
Let You Down                                                                ,NF               ,6991,29/11/2017,hu,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6895,29/11/2017,hu,0 1 1 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,6727,29/11/2017,hu,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,6457,29/11/2017,hu,0 1 1 0 0 0
Stargazing                                                                  ,Kygo             ,6075,29/11/2017,hu,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,9909,30/11/2017,hu,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9586,30/11/2017,hu,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,9089,30/11/2017,hu,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7711,30/11/2017,hu,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,7010,30/11/2017,hu,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6964,30/11/2017,hu,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,6691,30/11/2017,hu,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,6516,30/11/2017,hu,0 1 0 0 0 0
Let You Down                                                                ,NF               ,6425,30/11/2017,hu,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,6305,30/11/2017,hu,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,10454,01/12/2017,hu,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9694,01/12/2017,hu,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,9393,01/12/2017,hu,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,8838,01/12/2017,hu,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,8107,01/12/2017,hu,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,7253,01/12/2017,hu,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,7213,01/12/2017,hu,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,6925,01/12/2017,hu,0 0 0 0 0 0
Let You Down                                                                ,NF               ,6854,01/12/2017,hu,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,6576,01/12/2017,hu,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9730,02/12/2017,hu,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9422,02/12/2017,hu,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,8847,02/12/2017,hu,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,8531,02/12/2017,hu,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,8270,02/12/2017,hu,0 0 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,8219,02/12/2017,hu,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7918,02/12/2017,hu,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6973,02/12/2017,hu,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6794,02/12/2017,hu,0 0 0 0 0 0
Let You Down                                                                ,NF               ,6735,02/12/2017,hu,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,10136,03/12/2017,hu,0 0 1 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,9382,03/12/2017,hu,0 0 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,9244,03/12/2017,hu,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,8398,03/12/2017,hu,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,7936,03/12/2017,hu,0 0 1 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,7819,03/12/2017,hu,0 0 1 0 0 0
Last Christmas                                                              ,Wham!            ,7225,03/12/2017,hu,0 0 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,6811,03/12/2017,hu,0 0 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6148,03/12/2017,hu,0 0 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6062,03/12/2017,hu,0 0 1 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,11668,04/12/2017,hu,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,9101,04/12/2017,hu,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,8891,04/12/2017,hu,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,8146,04/12/2017,hu,0 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,7548,04/12/2017,hu,0 1 1 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,7548,04/12/2017,hu,0 1 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,7102,04/12/2017,hu,0 1 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6381,04/12/2017,hu,0 1 1 0 0 0
Let You Down                                                                ,NF               ,6061,04/12/2017,hu,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,5955,04/12/2017,hu,0 1 1 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,12540,05/12/2017,hu,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9561,05/12/2017,hu,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9103,05/12/2017,hu,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8608,05/12/2017,hu,0 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,7626,05/12/2017,hu,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,7480,05/12/2017,hu,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7289,05/12/2017,hu,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6594,05/12/2017,hu,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6494,05/12/2017,hu,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,6182,05/12/2017,hu,0 1 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,13220,06/12/2017,hu,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9554,06/12/2017,hu,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,8963,06/12/2017,hu,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,8746,06/12/2017,hu,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,8622,06/12/2017,hu,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,7981,06/12/2017,hu,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7659,06/12/2017,hu,0 0 0 0 0 0
Let You Down                                                                ,NF               ,7038,06/12/2017,hu,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6555,06/12/2017,hu,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,6542,06/12/2017,hu,0 0 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,12987,07/12/2017,hu,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9431,07/12/2017,hu,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,9136,07/12/2017,hu,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,8766,07/12/2017,hu,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,8519,07/12/2017,hu,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7379,07/12/2017,hu,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,7160,07/12/2017,hu,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,6451,07/12/2017,hu,0 0 0 0 0 0
Let You Down                                                                ,NF               ,6350,07/12/2017,hu,0 0 0 0 0 0
