Track Name,Artist,Streams,Date,Country,Indicators
Starboy                                                                     ,The Weeknd       ,9884,27/01/2017,hk,0 0 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,9078,27/01/2017,hk,0 0 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,9049,27/01/2017,hk,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,8974,27/01/2017,hk,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,8777,27/01/2017,hk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,14324,28/01/2017,hk,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,12168,28/01/2017,hk,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,10425,28/01/2017,hk,0 1 0 0 0 0
Closer                                                                      ,The Chainsmokers ,8810,28/01/2017,hk,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,7550,28/01/2017,hk,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,7008,28/01/2017,hk,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,6927,28/01/2017,hk,0 1 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,6817,28/01/2017,hk,0 1 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,6675,28/01/2017,hk,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,6567,28/01/2017,hk,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,14187,29/01/2017,hk,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,12254,29/01/2017,hk,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,10807,29/01/2017,hk,0 1 0 0 0 0
Closer                                                                      ,The Chainsmokers ,8992,29/01/2017,hk,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,7657,29/01/2017,hk,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,6995,29/01/2017,hk,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,6913,29/01/2017,hk,0 1 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,6802,29/01/2017,hk,0 1 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,6731,29/01/2017,hk,0 1 0 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,6597,29/01/2017,hk,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,14549,30/01/2017,hk,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,12372,30/01/2017,hk,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,10905,30/01/2017,hk,0 1 0 0 0 0
Closer                                                                      ,The Chainsmokers ,9058,30/01/2017,hk,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,7854,30/01/2017,hk,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,7206,30/01/2017,hk,0 1 0 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,6970,30/01/2017,hk,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,6967,30/01/2017,hk,0 1 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,6805,30/01/2017,hk,0 1 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,6719,30/01/2017,hk,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,15877,31/01/2017,hk,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,13087,31/01/2017,hk,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,11467,31/01/2017,hk,0 1 0 0 0 0
Closer                                                                      ,The Chainsmokers ,9582,31/01/2017,hk,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,8074,31/01/2017,hk,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,7694,31/01/2017,hk,0 1 0 0 0 0
City Of Stars - From "La La Land" Soundtrack                                ,Ryan Gosling     ,7497,31/01/2017,hk,0 1 0 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,7391,31/01/2017,hk,0 1 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,7387,31/01/2017,hk,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,7291,31/01/2017,hk,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,18092,01/02/2017,hk,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,15390,01/02/2017,hk,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,13571,01/02/2017,hk,0 1 0 0 0 0
Closer                                                                      ,The Chainsmokers ,11247,01/02/2017,hk,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,9711,01/02/2017,hk,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,9581,01/02/2017,hk,0 1 0 0 0 0
City Of Stars - From "La La Land" Soundtrack                                ,Ryan Gosling     ,9533,01/02/2017,hk,0 1 0 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,9355,01/02/2017,hk,0 1 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,9172,01/02/2017,hk,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,9002,01/02/2017,hk,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,17371,02/02/2017,hk,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,14603,02/02/2017,hk,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,13234,02/02/2017,hk,0 1 0 0 0 0
Closer                                                                      ,The Chainsmokers ,10523,02/02/2017,hk,0 1 0 0 0 0
City Of Stars - From "La La Land" Soundtrack                                ,Ryan Gosling     ,9500,02/02/2017,hk,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,9351,02/02/2017,hk,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,9214,02/02/2017,hk,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,9103,02/02/2017,hk,0 1 0 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,8786,02/02/2017,hk,0 1 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,8574,02/02/2017,hk,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,17440,03/02/2017,hk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,14268,03/02/2017,hk,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,13813,03/02/2017,hk,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,10525,03/02/2017,hk,0 0 0 0 0 0
City Of Stars - From "La La Land" Soundtrack                                ,Ryan Gosling     ,10165,03/02/2017,hk,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,9131,03/02/2017,hk,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,8931,03/02/2017,hk,0 0 0 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,8914,03/02/2017,hk,0 0 0 0 0 0
Another Day Of Sun - From "La La Land" Soundtrack                           ,La La Land Cast  ,8783,03/02/2017,hk,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,8687,03/02/2017,hk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,17072,04/02/2017,hk,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,13951,04/02/2017,hk,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,13279,04/02/2017,hk,0 1 0 0 0 0
City Of Stars - From "La La Land" Soundtrack                                ,Ryan Gosling     ,10202,04/02/2017,hk,0 1 0 0 0 0
Closer                                                                      ,The Chainsmokers ,9984,04/02/2017,hk,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,9709,04/02/2017,hk,0 1 0 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,8968,04/02/2017,hk,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,8643,04/02/2017,hk,0 1 0 0 0 0
Another Day Of Sun - From "La La Land" Soundtrack                           ,La La Land Cast  ,8608,04/02/2017,hk,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,8233,04/02/2017,hk,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,17208,05/02/2017,hk,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,13582,05/02/2017,hk,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,12803,05/02/2017,hk,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,10179,05/02/2017,hk,0 0 0 0 0 0
City Of Stars - From "La La Land" Soundtrack                                ,Ryan Gosling     ,10147,05/02/2017,hk,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,9551,05/02/2017,hk,0 0 0 0 0 0
