Track Name,Artist,Streams,Date,Country,Indicators
Havana                                                                      ,Camila Cabello   ,127879,24/10/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,282477,25/10/2017,nl,1 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,248452,25/10/2017,nl,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,216013,25/10/2017,nl,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,159590,25/10/2017,nl,1 1 0 0 0 0
Ride Or Die                                                                 ,Josylvio         ,158001,25/10/2017,nl,1 1 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,147275,25/10/2017,nl,1 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,145942,25/10/2017,nl,1 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,139811,25/10/2017,nl,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,135014,25/10/2017,nl,1 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,130812,25/10/2017,nl,1 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,289485,26/10/2017,nl,0 0 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,248821,26/10/2017,nl,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,210978,26/10/2017,nl,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,160635,26/10/2017,nl,0 0 0 0 0 0
Ride Or Die                                                                 ,Josylvio         ,154930,26/10/2017,nl,0 0 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,147658,26/10/2017,nl,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,142730,26/10/2017,nl,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,137875,26/10/2017,nl,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,137162,26/10/2017,nl,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,133825,26/10/2017,nl,0 0 0 0 0 0
Vervloekt                                                                   ,Frenna           ,304916,27/10/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,256149,27/10/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,211390,27/10/2017,nl,0 1 0 0 0 0
Architect                                                                   ,Jonna Fraser     ,168672,27/10/2017,nl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,158362,27/10/2017,nl,0 1 0 0 0 0
Ride Or Die                                                                 ,Josylvio         ,155963,27/10/2017,nl,0 1 0 0 0 0
Geen Regrets                                                                ,Jonna Fraser     ,150306,27/10/2017,nl,0 1 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,143635,27/10/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,143235,27/10/2017,nl,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,139654,27/10/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,255773,28/10/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,225231,28/10/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,185387,28/10/2017,nl,0 1 0 0 0 0
Architect                                                                   ,Jonna Fraser     ,155941,28/10/2017,nl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,148113,28/10/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,136278,28/10/2017,nl,0 1 0 0 0 0
Ride Or Die                                                                 ,Josylvio         ,130040,28/10/2017,nl,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,127760,28/10/2017,nl,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,127430,28/10/2017,nl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,126360,28/10/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,222586,29/10/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,182047,29/10/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,159078,29/10/2017,nl,0 1 0 0 0 0
Architect                                                                   ,Jonna Fraser     ,135192,29/10/2017,nl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,134470,29/10/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,126903,29/10/2017,nl,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,124404,29/10/2017,nl,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,119882,29/10/2017,nl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,117819,29/10/2017,nl,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,110665,29/10/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,288926,30/10/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,224602,30/10/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,202788,30/10/2017,nl,0 1 0 0 0 0
Architect                                                                   ,Jonna Fraser     ,179456,30/10/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,150046,30/10/2017,nl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,148009,30/10/2017,nl,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,141320,30/10/2017,nl,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,139440,30/10/2017,nl,0 1 0 0 0 0
Ride Or Die                                                                 ,Josylvio         ,136466,30/10/2017,nl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,134124,30/10/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,280351,31/10/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,223471,31/10/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,199315,31/10/2017,nl,0 1 0 0 0 0
Architect                                                                   ,Jonna Fraser     ,171514,31/10/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,153353,31/10/2017,nl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,151399,31/10/2017,nl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,139748,31/10/2017,nl,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,139341,31/10/2017,nl,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,138079,31/10/2017,nl,0 1 0 0 0 0
Ride Or Die                                                                 ,Josylvio         ,134784,31/10/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,274285,01/11/2017,nl,0 0 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,224665,01/11/2017,nl,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,200395,01/11/2017,nl,0 0 0 0 0 0
Architect                                                                   ,Jonna Fraser     ,168510,01/11/2017,nl,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,158053,01/11/2017,nl,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,153710,01/11/2017,nl,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,143239,01/11/2017,nl,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,140666,01/11/2017,nl,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,139652,01/11/2017,nl,0 0 0 0 0 0
Ride Or Die                                                                 ,Josylvio         ,136035,01/11/2017,nl,0 0 0 0 0 0
Vervloekt                                                                   ,Frenna           ,270367,02/11/2017,nl,1 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,224567,02/11/2017,nl,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,200450,02/11/2017,nl,1 1 0 0 0 0
Architect                                                                   ,Jonna Fraser     ,168746,02/11/2017,nl,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,157338,02/11/2017,nl,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,152892,02/11/2017,nl,1 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,141556,02/11/2017,nl,1 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,140242,02/11/2017,nl,1 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,140196,02/11/2017,nl,1 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,137804,02/11/2017,nl,1 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,275808,03/11/2017,nl,1 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,244453,03/11/2017,nl,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,206573,03/11/2017,nl,1 1 0 0 0 0
Architect                                                                   ,Jonna Fraser     ,176947,03/11/2017,nl,1 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,171346,03/11/2017,nl,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,161617,03/11/2017,nl,1 1 0 0 0 0
Love Song                                                                   ,Equalz           ,158259,03/11/2017,nl,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,154072,03/11/2017,nl,1 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,144870,03/11/2017,nl,1 1 0 0 0 0
Ride Or Die                                                                 ,Josylvio         ,142669,03/11/2017,nl,1 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,233594,04/11/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,219487,04/11/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,183096,04/11/2017,nl,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,167474,04/11/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,153646,04/11/2017,nl,0 1 0 0 0 0
Architect                                                                   ,Jonna Fraser     ,147268,04/11/2017,nl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,146151,04/11/2017,nl,0 1 0 0 0 0
Love Song                                                                   ,Equalz           ,135230,04/11/2017,nl,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,134073,04/11/2017,nl,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,133544,04/11/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,191386,05/11/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,170048,05/11/2017,nl,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,157303,05/11/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,149333,05/11/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,135818,05/11/2017,nl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,129897,05/11/2017,nl,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,119284,05/11/2017,nl,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,119256,05/11/2017,nl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,118732,05/11/2017,nl,0 1 0 0 0 0
Architect                                                                   ,Jonna Fraser     ,117833,05/11/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,241372,06/11/2017,nl,1 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,202095,06/11/2017,nl,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,182617,06/11/2017,nl,1 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,176277,06/11/2017,nl,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,154848,06/11/2017,nl,1 1 0 0 0 0
Architect                                                                   ,Jonna Fraser     ,149503,06/11/2017,nl,1 1 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,144316,06/11/2017,nl,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,143242,06/11/2017,nl,1 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,141582,06/11/2017,nl,1 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,138195,06/11/2017,nl,1 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,234959,07/11/2017,nl,1 0 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,201389,07/11/2017,nl,1 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,178943,07/11/2017,nl,1 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,170018,07/11/2017,nl,1 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,153434,07/11/2017,nl,1 0 0 0 0 0
Architect                                                                   ,Jonna Fraser     ,146599,07/11/2017,nl,1 0 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,145351,07/11/2017,nl,1 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,144629,07/11/2017,nl,1 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,140954,07/11/2017,nl,1 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,140896,07/11/2017,nl,1 0 0 0 0 0
Vervloekt                                                                   ,Frenna           ,232873,08/11/2017,nl,1 0 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,200749,08/11/2017,nl,1 0 0 0 0 0
#JM                                                                         ,Broederliefde    ,184952,08/11/2017,nl,1 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,179096,08/11/2017,nl,1 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,168180,08/11/2017,nl,1 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,153624,08/11/2017,nl,1 0 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,152292,08/11/2017,nl,1 0 0 0 0 0
Architect                                                                   ,Jonna Fraser     ,147550,08/11/2017,nl,1 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,146701,08/11/2017,nl,1 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,140906,08/11/2017,nl,1 0 0 0 0 0
Vervloekt                                                                   ,Frenna           ,234663,09/11/2017,nl,0 1 0 0 0 0
#JM                                                                         ,Broederliefde    ,201421,09/11/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,197834,09/11/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,178161,09/11/2017,nl,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,163895,09/11/2017,nl,0 1 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,156923,09/11/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,150158,09/11/2017,nl,0 1 0 0 0 0
Architect                                                                   ,Jonna Fraser     ,144627,09/11/2017,nl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,142260,09/11/2017,nl,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,136482,09/11/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,245942,10/11/2017,nl,0 1 0 0 0 0
#JM                                                                         ,Broederliefde    ,228843,10/11/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,213682,10/11/2017,nl,0 1 0 0 0 0
Officieel                                                                   ,Broederliefde    ,198496,10/11/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,187239,10/11/2017,nl,0 1 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,168207,10/11/2017,nl,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,160429,10/11/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,156942,10/11/2017,nl,0 1 0 0 0 0
Architect                                                                   ,Jonna Fraser     ,150520,10/11/2017,nl,0 1 0 0 0 0
Love Song                                                                   ,Equalz           ,143739,10/11/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,215643,11/11/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,195798,11/11/2017,nl,0 1 0 0 0 0
#JM                                                                         ,Broederliefde    ,173302,11/11/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,166733,11/11/2017,nl,0 1 0 0 0 0
Officieel                                                                   ,Broederliefde    ,165656,11/11/2017,nl,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,149328,11/11/2017,nl,0 1 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,148828,11/11/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,148657,11/11/2017,nl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,134816,11/11/2017,nl,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,131002,11/11/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,173434,12/11/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,150777,12/11/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,137693,12/11/2017,nl,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,134361,12/11/2017,nl,0 1 0 0 0 0
#JM                                                                         ,Broederliefde    ,131571,12/11/2017,nl,0 1 0 0 0 0
Officieel                                                                   ,Broederliefde    ,131307,12/11/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,129006,12/11/2017,nl,0 1 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,126173,12/11/2017,nl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,116431,12/11/2017,nl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,112865,12/11/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,223695,13/11/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,182121,13/11/2017,nl,0 1 0 0 0 0
Officieel                                                                   ,Broederliefde    ,180645,13/11/2017,nl,0 1 0 0 0 0
#JM                                                                         ,Broederliefde    ,174649,13/11/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,172599,13/11/2017,nl,0 1 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,162012,13/11/2017,nl,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,153654,13/11/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,153551,13/11/2017,nl,0 1 0 0 0 0
Love Song                                                                   ,Equalz           ,133102,13/11/2017,nl,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,132146,13/11/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,221880,14/11/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,181090,14/11/2017,nl,0 1 0 0 0 0
Officieel                                                                   ,Broederliefde    ,177471,14/11/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,170786,14/11/2017,nl,0 1 0 0 0 0
#JM                                                                         ,Broederliefde    ,167805,14/11/2017,nl,0 1 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,166422,14/11/2017,nl,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,156516,14/11/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,154770,14/11/2017,nl,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,137087,14/11/2017,nl,0 1 0 0 0 0
Love Song                                                                   ,Equalz           ,135992,14/11/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,220944,15/11/2017,nl,0 1 0 0 0 0
Officieel                                                                   ,Broederliefde    ,192246,15/11/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,181041,15/11/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,175944,15/11/2017,nl,0 1 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,167226,15/11/2017,nl,0 1 0 0 0 0
#JM                                                                         ,Broederliefde    ,166621,15/11/2017,nl,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,161243,15/11/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,157850,15/11/2017,nl,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,139125,15/11/2017,nl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,138773,15/11/2017,nl,0 1 0 0 0 0
Officieel                                                                   ,Broederliefde    ,229186,16/11/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,221628,16/11/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,182841,16/11/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,173047,16/11/2017,nl,0 1 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,172278,16/11/2017,nl,0 1 0 0 0 0
#JM                                                                         ,Broederliefde    ,170183,16/11/2017,nl,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,150590,16/11/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,149840,16/11/2017,nl,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,137234,16/11/2017,nl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,136509,16/11/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,285849,17/11/2017,nl,1 0 0 0 0 0
Officieel                                                                   ,Broederliefde    ,250079,17/11/2017,nl,1 0 0 0 0 0
16 Million                                                                  ,Frenna           ,200445,17/11/2017,nl,1 0 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,197039,17/11/2017,nl,1 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,181636,17/11/2017,nl,1 0 0 0 0 0
Op Me Monnie                                                                ,Famke Louise     ,178243,17/11/2017,nl,1 0 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,172851,17/11/2017,nl,1 0 0 0 0 0
#JM                                                                         ,Broederliefde    ,170656,17/11/2017,nl,1 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,153858,17/11/2017,nl,1 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,148271,17/11/2017,nl,1 0 0 0 0 0
Vervloekt                                                                   ,Frenna           ,225773,18/11/2017,nl,0 1 0 0 0 0
Officieel                                                                   ,Broederliefde    ,212146,18/11/2017,nl,0 1 0 0 0 0
Op Me Monnie                                                                ,Famke Louise     ,182099,18/11/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,173955,18/11/2017,nl,0 1 0 0 0 0
16 Million                                                                  ,Frenna           ,158772,18/11/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,157829,18/11/2017,nl,0 1 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,150496,18/11/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,145849,18/11/2017,nl,0 1 0 0 0 0
#JM                                                                         ,Broederliefde    ,139637,18/11/2017,nl,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,135525,18/11/2017,nl,0 1 0 0 0 0
Op Me Monnie                                                                ,Famke Louise     ,200548,19/11/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,189060,19/11/2017,nl,0 1 0 0 0 0
Officieel                                                                   ,Broederliefde    ,180296,19/11/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,149009,19/11/2017,nl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,145808,19/11/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,138337,19/11/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,132420,19/11/2017,nl,0 1 0 0 0 0
16 Million                                                                  ,Frenna           ,132248,19/11/2017,nl,0 1 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,130045,19/11/2017,nl,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,126919,19/11/2017,nl,0 1 0 0 0 0
Op Me Monnie                                                                ,Famke Louise     ,271799,20/11/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,251412,20/11/2017,nl,0 1 0 0 0 0
Officieel                                                                   ,Broederliefde    ,243128,20/11/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,177255,20/11/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,168693,20/11/2017,nl,0 1 0 0 0 0
16 Million                                                                  ,Frenna           ,164715,20/11/2017,nl,0 1 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,159169,20/11/2017,nl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,149988,20/11/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,148428,20/11/2017,nl,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,147824,20/11/2017,nl,0 1 0 0 0 0
Op Me Monnie                                                                ,Famke Louise     ,256906,21/11/2017,nl,0 1 0 0 0 0
Officieel                                                                   ,Broederliefde    ,247771,21/11/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,247267,21/11/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,178484,21/11/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,173030,21/11/2017,nl,0 1 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,165504,21/11/2017,nl,0 1 0 0 0 0
16 Million                                                                  ,Frenna           ,159862,21/11/2017,nl,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,158718,21/11/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,152385,21/11/2017,nl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,152335,21/11/2017,nl,0 1 0 0 0 0
Officieel                                                                   ,Broederliefde    ,254960,22/11/2017,nl,0 1 0 0 0 0
Op Me Monnie                                                                ,Famke Louise     ,248356,22/11/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,241808,22/11/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,180586,22/11/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,178290,22/11/2017,nl,0 1 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,165625,22/11/2017,nl,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,164715,22/11/2017,nl,0 1 0 0 0 0
16 Million                                                                  ,Frenna           ,160212,22/11/2017,nl,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,154850,22/11/2017,nl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,150530,22/11/2017,nl,0 1 0 0 0 0
Officieel                                                                   ,Broederliefde    ,259972,23/11/2017,nl,0 1 0 0 0 0
Vervloekt                                                                   ,Frenna           ,240090,23/11/2017,nl,0 1 0 0 0 0
Op Me Monnie                                                                ,Famke Louise     ,234909,23/11/2017,nl,0 1 0 0 0 0
Patsergedrag                                                                ,Sevn Alias       ,179856,23/11/2017,nl,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,176672,23/11/2017,nl,0 1 0 0 0 0
In Amsterdam                                                                ,Sevn Alias       ,165702,23/11/2017,nl,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,163381,23/11/2017,nl,0 1 0 0 0 0
