Track Name,Artist,Streams,Date,Country,Indicators
Do They Know It's Christmas? - 1984 Version                                 ,Band Aid         ,60818,24/12/2017,ie,0 1 0 0 0 0
Rockin' Around The Christmas Tree - Single Version                          ,Brenda Lee       ,51309,24/12/2017,ie,0 1 0 0 0 0
It's Beginning To Look A Lot Like Christmas                                 ,Michael Bublé   ,46418,24/12/2017,ie,0 1 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,43020,24/12/2017,ie,0 1 0 0 0 0
Happy Xmas (War Is Over) - 2010 Digital Remaster                            ,John Lennon      ,40302,24/12/2017,ie,0 1 0 0 0 0
Step Into Christmas                                                         ,Elton John       ,39326,24/12/2017,ie,0 1 0 0 0 0
Driving Home For Christmas                                                  ,Chris Rea        ,38527,24/12/2017,ie,0 1 0 0 0 0
Fairytale of New York (feat. Kirsty MacColl)                                ,The Pogues       ,84371,25/12/2017,ie,0 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,82805,25/12/2017,ie,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,79017,25/12/2017,ie,0 1 0 0 0 0
Do They Know It's Christmas? - 1984 Version                                 ,Band Aid         ,68776,25/12/2017,ie,0 1 0 0 0 0
Rockin' Around The Christmas Tree - Single Version                          ,Brenda Lee       ,63396,25/12/2017,ie,0 1 0 0 0 0
It's Beginning To Look A Lot Like Christmas                                 ,Michael Bublé   ,58032,25/12/2017,ie,0 1 0 0 0 0
White Christmas                                                             ,Bing Crosby      ,50214,25/12/2017,ie,0 1 0 0 0 0
Happy Xmas (War Is Over) - 2010 Digital Remaster                            ,John Lennon      ,49949,25/12/2017,ie,0 1 0 0 0 0
Step Into Christmas                                                         ,Elton John       ,49083,25/12/2017,ie,0 1 0 0 0 0
Merry Christmas Everyone - Remastered                                       ,Shakin' Stevens  ,46931,25/12/2017,ie,0 1 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,39887,26/12/2017,ie,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,29566,26/12/2017,ie,0 0 0 0 0 0
Let You Down                                                                ,NF               ,28299,26/12/2017,ie,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,27762,26/12/2017,ie,0 0 0 0 0 0
I Miss You (feat. Julia Michaels)                                           ,Clean Bandit     ,25222,26/12/2017,ie,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,25129,26/12/2017,ie,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,24931,26/12/2017,ie,0 0 0 0 0 0
Anywhere                                                                    ,Rita Ora         ,24270,26/12/2017,ie,0 0 0 0 0 0
17                                                                          ,MK               ,23207,26/12/2017,ie,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,22433,26/12/2017,ie,0 0 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,37227,27/12/2017,ie,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,29119,27/12/2017,ie,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,26769,27/12/2017,ie,0 1 0 0 0 0
Let You Down                                                                ,NF               ,26215,27/12/2017,ie,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,23810,27/12/2017,ie,0 1 0 0 0 0
I Miss You (feat. Julia Michaels)                                           ,Clean Bandit     ,22927,27/12/2017,ie,0 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,22383,27/12/2017,ie,0 1 0 0 0 0
Anywhere                                                                    ,Rita Ora         ,22296,27/12/2017,ie,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,21832,27/12/2017,ie,0 1 0 0 0 0
17                                                                          ,MK               ,19911,27/12/2017,ie,0 1 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,41308,28/12/2017,ie,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,31643,28/12/2017,ie,0 0 0 0 0 0
Let You Down                                                                ,NF               ,29983,28/12/2017,ie,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,28966,28/12/2017,ie,0 0 0 0 0 0
I Miss You (feat. Julia Michaels)                                           ,Clean Bandit     ,26778,28/12/2017,ie,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,26479,28/12/2017,ie,0 0 0 0 0 0
Anywhere                                                                    ,Rita Ora         ,25158,28/12/2017,ie,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,25153,28/12/2017,ie,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,24631,28/12/2017,ie,0 0 0 0 0 0
17                                                                          ,MK               ,23230,28/12/2017,ie,0 0 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,41161,29/12/2017,ie,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,32336,29/12/2017,ie,0 1 0 0 0 0
Let You Down                                                                ,NF               ,30426,29/12/2017,ie,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,30341,29/12/2017,ie,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,28113,29/12/2017,ie,0 1 0 0 0 0
I Miss You (feat. Julia Michaels)                                           ,Clean Bandit     ,27209,29/12/2017,ie,0 1 0 0 0 0
Anywhere                                                                    ,Rita Ora         ,26177,29/12/2017,ie,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,25682,29/12/2017,ie,0 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,24487,29/12/2017,ie,0 1 0 0 0 0
17                                                                          ,MK               ,23784,29/12/2017,ie,0 1 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,40220,30/12/2017,ie,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,31675,30/12/2017,ie,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,30289,30/12/2017,ie,0 1 0 0 0 0
Let You Down                                                                ,NF               ,29933,30/12/2017,ie,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,28455,30/12/2017,ie,0 1 0 0 0 0
I Miss You (feat. Julia Michaels)                                           ,Clean Bandit     ,26654,30/12/2017,ie,0 1 0 0 0 0
Anywhere                                                                    ,Rita Ora         ,26051,30/12/2017,ie,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,25478,30/12/2017,ie,0 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,24375,30/12/2017,ie,0 1 0 0 0 0
17                                                                          ,MK               ,23876,30/12/2017,ie,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,45325,31/12/2017,ie,0 1 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,41340,31/12/2017,ie,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,40443,31/12/2017,ie,0 1 0 0 0 0
17                                                                          ,MK               ,34013,31/12/2017,ie,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,33898,31/12/2017,ie,0 1 0 0 0 0
