Track Name,Artist,Streams,Date,Country,Indicators
Bonita                                                                      ,J Balvin         ,304320,15/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,301687,15/11/2017,mx,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,263573,15/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,255678,15/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,252098,15/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,403720,16/11/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,361058,16/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,331828,16/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,308300,16/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,301067,16/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,297542,16/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,295232,16/11/2017,mx,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,259777,16/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,248075,16/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,244533,16/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,428769,17/11/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,397001,17/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,354714,17/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,322791,17/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,320479,17/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,318213,17/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,310032,17/11/2017,mx,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,280686,17/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,262514,17/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,254838,17/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,457394,18/11/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,420798,18/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,382932,18/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,347122,18/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,340695,18/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,337968,18/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,321902,18/11/2017,mx,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,290621,18/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,274415,18/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,273269,18/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,382677,19/11/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,348909,19/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,319679,19/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,287882,19/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,280752,19/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,272391,19/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,260315,19/11/2017,mx,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,242572,19/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,224624,19/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,220740,19/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,368250,20/11/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,332625,20/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,298615,20/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,267105,20/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,266957,20/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,259358,20/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,255738,20/11/2017,mx,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,242125,20/11/2017,mx,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,224370,20/11/2017,mx,0 0 0 0 0 0
