Track Name,Artist,Streams,Date,Country,Indicators
Look What You Made Me Do                                                    ,Taylor Swift     ,41613,24/09/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,40523,24/09/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,38929,24/09/2017,tr,0 0 0 0 0 0
Çok Çok                                                                   ,Edis             ,37252,24/09/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,36726,24/09/2017,tr,0 0 0 0 0 0
Koştum Hekime                                                              ,Burak King       ,35175,24/09/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,56041,25/09/2017,tr,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,54129,25/09/2017,tr,0 1 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,46619,25/09/2017,tr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,43641,25/09/2017,tr,0 1 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,43224,25/09/2017,tr,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,42216,25/09/2017,tr,0 1 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,41213,25/09/2017,tr,0 1 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,39224,25/09/2017,tr,0 1 0 0 0 0
Delinin Yıldızı                                                          ,Vega             ,37679,25/09/2017,tr,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,36875,25/09/2017,tr,0 1 0 0 0 0
Raf                                                                         ,Deeperise        ,56277,26/09/2017,tr,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,54036,26/09/2017,tr,0 1 0 0 1 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,46400,26/09/2017,tr,0 1 0 0 1 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,44066,26/09/2017,tr,0 1 0 0 1 0
Look What You Made Me Do                                                    ,Taylor Swift     ,41787,26/09/2017,tr,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,41732,26/09/2017,tr,0 1 0 0 1 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,40314,26/09/2017,tr,0 1 0 0 1 0
Delinin Yıldızı                                                          ,Vega             ,39680,26/09/2017,tr,0 1 0 0 1 0
Eteği Belinde                                                              ,Manuş Baba      ,38898,26/09/2017,tr,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,38132,26/09/2017,tr,0 1 0 0 1 0
Raf                                                                         ,Deeperise        ,55112,27/09/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,53959,27/09/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,45944,27/09/2017,tr,0 0 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,45580,27/09/2017,tr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,41558,27/09/2017,tr,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,41048,27/09/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,40577,27/09/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,39596,27/09/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,37740,27/09/2017,tr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,37504,27/09/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,56166,28/09/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,55764,28/09/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,47314,28/09/2017,tr,0 0 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,44888,28/09/2017,tr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,42674,28/09/2017,tr,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,41959,28/09/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,41319,28/09/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,40632,28/09/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,39943,28/09/2017,tr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,39185,28/09/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,55387,29/09/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,53228,29/09/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,47684,29/09/2017,tr,0 0 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,45003,29/09/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,41934,29/09/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,40960,29/09/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,40693,29/09/2017,tr,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,38531,29/09/2017,tr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,37364,29/09/2017,tr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,37148,29/09/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,53097,30/09/2017,tr,0 1 0 0 0 0
Raf                                                                         ,Deeperise        ,49699,30/09/2017,tr,0 1 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,48134,30/09/2017,tr,0 1 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,45785,30/09/2017,tr,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,40335,30/09/2017,tr,0 1 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,39678,30/09/2017,tr,0 1 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,39599,30/09/2017,tr,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,38096,30/09/2017,tr,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,35886,30/09/2017,tr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,35652,30/09/2017,tr,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,50372,01/10/2017,tr,0 1 0 0 0 0
Raf                                                                         ,Deeperise        ,45939,01/10/2017,tr,0 1 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,44689,01/10/2017,tr,0 1 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,41361,01/10/2017,tr,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,39419,01/10/2017,tr,0 1 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,38503,01/10/2017,tr,0 1 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,36007,01/10/2017,tr,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,34604,01/10/2017,tr,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,33907,01/10/2017,tr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,33671,01/10/2017,tr,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,56005,02/10/2017,tr,0 1 0 0 0 0
Raf                                                                         ,Deeperise        ,49748,02/10/2017,tr,0 1 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,48269,02/10/2017,tr,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,45140,02/10/2017,tr,0 1 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,42219,02/10/2017,tr,0 1 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,40073,02/10/2017,tr,0 1 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,38629,02/10/2017,tr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,37659,02/10/2017,tr,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,36982,02/10/2017,tr,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,36472,02/10/2017,tr,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,55966,03/10/2017,tr,0 1 0 0 0 0
Raf                                                                         ,Deeperise        ,49805,03/10/2017,tr,0 1 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,48024,03/10/2017,tr,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,47399,03/10/2017,tr,0 1 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,42412,03/10/2017,tr,0 1 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,40258,03/10/2017,tr,0 1 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,39657,03/10/2017,tr,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,38288,03/10/2017,tr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,37434,03/10/2017,tr,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,36450,03/10/2017,tr,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,54087,04/10/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,48536,04/10/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,48168,04/10/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,47025,04/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,42710,04/10/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,39157,04/10/2017,tr,0 0 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,38486,04/10/2017,tr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,38143,04/10/2017,tr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,35359,04/10/2017,tr,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,34820,04/10/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,54974,05/10/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,47918,05/10/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,47104,05/10/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,46139,05/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,42380,05/10/2017,tr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,38171,05/10/2017,tr,0 0 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,38044,05/10/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,37892,05/10/2017,tr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,35732,05/10/2017,tr,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,35474,05/10/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,54968,06/10/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,47848,06/10/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,46776,06/10/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,44810,06/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,42232,06/10/2017,tr,0 0 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,40025,06/10/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,38107,06/10/2017,tr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,37142,06/10/2017,tr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,35756,06/10/2017,tr,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,34161,06/10/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,55216,07/10/2017,tr,0 1 0 0 0 0
Raf                                                                         ,Deeperise        ,46962,07/10/2017,tr,0 1 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,46090,07/10/2017,tr,0 1 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,44452,07/10/2017,tr,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,43073,07/10/2017,tr,0 1 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,41580,07/10/2017,tr,0 1 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,38076,07/10/2017,tr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,37262,07/10/2017,tr,0 1 0 0 0 0
Sıfır Tolerans - Mahmut Orhan Remix                                       ,Hadise           ,37014,07/10/2017,tr,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,35638,07/10/2017,tr,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,50728,08/10/2017,tr,0 1 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,45795,08/10/2017,tr,0 1 0 0 0 0
Raf                                                                         ,Deeperise        ,43751,08/10/2017,tr,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,42414,08/10/2017,tr,0 1 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,40637,08/10/2017,tr,0 1 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,38908,08/10/2017,tr,0 1 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,34714,08/10/2017,tr,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,33637,08/10/2017,tr,0 1 0 0 0 0
Sıfır Tolerans - Mahmut Orhan Remix                                       ,Hadise           ,33347,08/10/2017,tr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,32959,08/10/2017,tr,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,52858,09/10/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,46902,09/10/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,46179,09/10/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,45439,09/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,42632,09/10/2017,tr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,38315,09/10/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,37029,09/10/2017,tr,0 0 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,35423,09/10/2017,tr,0 0 0 0 0 0
Sıfır Tolerans - Mahmut Orhan Remix                                       ,Hadise           ,34450,09/10/2017,tr,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,33006,09/10/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,54081,10/10/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,48616,10/10/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,47238,10/10/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,46093,10/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,42853,10/10/2017,tr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,40318,10/10/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,38593,10/10/2017,tr,0 0 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,35578,10/10/2017,tr,0 0 0 0 0 0
Sıfır Tolerans - Mahmut Orhan Remix                                       ,Hadise           ,35488,10/10/2017,tr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,33972,10/10/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,52796,11/10/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,48499,11/10/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,46985,11/10/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,44734,11/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,42546,11/10/2017,tr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,39743,11/10/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,37684,11/10/2017,tr,0 0 0 0 0 0
Sıfır Tolerans - Mahmut Orhan Remix                                       ,Hadise           ,35950,11/10/2017,tr,0 0 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,34890,11/10/2017,tr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,34496,11/10/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,54826,12/10/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,49211,12/10/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,47685,12/10/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,45223,12/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,42872,12/10/2017,tr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,40184,12/10/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,37450,12/10/2017,tr,0 0 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,37433,12/10/2017,tr,0 0 0 0 0 0
Sıfır Tolerans - Mahmut Orhan Remix                                       ,Hadise           ,35518,12/10/2017,tr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,34778,12/10/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,53194,13/10/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,47619,13/10/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,46918,13/10/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,44139,13/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,43773,13/10/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,37969,13/10/2017,tr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,37459,13/10/2017,tr,0 0 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,36712,13/10/2017,tr,0 0 0 0 0 0
Sıfır Tolerans - Mahmut Orhan Remix                                       ,Hadise           ,36184,13/10/2017,tr,0 0 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,35629,13/10/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,53985,14/10/2017,tr,0 1 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,45354,14/10/2017,tr,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,44964,14/10/2017,tr,0 1 0 0 0 0
Raf                                                                         ,Deeperise        ,42977,14/10/2017,tr,0 1 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,41956,14/10/2017,tr,0 1 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,38861,14/10/2017,tr,0 1 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,38049,14/10/2017,tr,0 1 0 0 0 0
Sıfır Tolerans - Mahmut Orhan Remix                                       ,Hadise           ,37472,14/10/2017,tr,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,35631,14/10/2017,tr,0 1 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,34383,14/10/2017,tr,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,51215,15/10/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,44813,15/10/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,43267,15/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,41131,15/10/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,40495,15/10/2017,tr,0 0 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,35581,15/10/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,34766,15/10/2017,tr,0 0 0 0 0 0
Sıfır Tolerans - Mahmut Orhan Remix                                       ,Hadise           ,34404,15/10/2017,tr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,34147,15/10/2017,tr,0 0 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,33330,15/10/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,53501,16/10/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,48718,16/10/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,47348,16/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,44503,16/10/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,42914,16/10/2017,tr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,38910,16/10/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,37340,16/10/2017,tr,0 0 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,35730,16/10/2017,tr,0 0 0 0 0 0
Sıfır Tolerans - Mahmut Orhan Remix                                       ,Hadise           ,35525,16/10/2017,tr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,35410,16/10/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,55654,17/10/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,48594,17/10/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,46199,17/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,45319,17/10/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,43898,17/10/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,39039,17/10/2017,tr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,38865,17/10/2017,tr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,37498,17/10/2017,tr,0 0 0 0 0 0
Geceler                                                                     ,Ezhel            ,36905,17/10/2017,tr,0 0 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,36347,17/10/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,55082,18/10/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,50441,18/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,46005,18/10/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,45573,18/10/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,42866,18/10/2017,tr,0 0 0 0 0 0
Geceler                                                                     ,Ezhel            ,39033,18/10/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,38336,18/10/2017,tr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,38308,18/10/2017,tr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,38029,18/10/2017,tr,0 0 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,36344,18/10/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,56605,19/10/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,50227,19/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,46417,19/10/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,45857,19/10/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,43632,19/10/2017,tr,0 0 0 0 0 0
Geceler                                                                     ,Ezhel            ,39891,19/10/2017,tr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,39373,19/10/2017,tr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,38951,19/10/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,38514,19/10/2017,tr,0 0 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,37118,19/10/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,55791,20/10/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,50360,20/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,49525,20/10/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,46220,20/10/2017,tr,0 0 0 0 0 0
Geceler                                                                     ,Ezhel            ,42731,20/10/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,42530,20/10/2017,tr,0 0 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,39378,20/10/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,38680,20/10/2017,tr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,37245,20/10/2017,tr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,36479,20/10/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,55562,21/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,52599,21/10/2017,tr,0 0 0 0 0 0
Geceler                                                                     ,Ezhel            ,49966,21/10/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,48510,21/10/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,46311,21/10/2017,tr,0 0 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,43533,21/10/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,42986,21/10/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,40147,21/10/2017,tr,0 0 0 0 0 0
Sıfır Tolerans - Mahmut Orhan Remix                                       ,Hadise           ,39355,21/10/2017,tr,0 0 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,37365,21/10/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,50579,22/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,48589,22/10/2017,tr,0 0 0 0 0 0
Geceler                                                                     ,Ezhel            ,45723,22/10/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,42760,22/10/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,42014,22/10/2017,tr,0 0 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,39094,22/10/2017,tr,0 0 0 0 0 0
