Track Name,Artist,Streams,Date,Country,Indicators
Him & I (with Halsey)                                                       ,G-Eazy           ,7567,07/12/2017,cz,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7529,07/12/2017,cz,0 0 0 0 0 0
Last Christmas                                                              ,Wham!            ,7524,07/12/2017,cz,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,11800,08/12/2017,cz,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,11439,08/12/2017,cz,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,11407,08/12/2017,cz,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,10341,08/12/2017,cz,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8497,08/12/2017,cz,0 1 0 0 0 0
Let You Down                                                                ,NF               ,8399,08/12/2017,cz,0 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,8261,08/12/2017,cz,0 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,7946,08/12/2017,cz,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,7919,08/12/2017,cz,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,7771,08/12/2017,cz,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,14593,09/12/2017,cz,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,10939,09/12/2017,cz,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,10583,09/12/2017,cz,0 1 1 0 0 0
Last Christmas                                                              ,Wham!            ,10198,09/12/2017,cz,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,9465,09/12/2017,cz,0 1 1 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,8196,09/12/2017,cz,0 1 1 0 0 0
Let You Down                                                                ,NF               ,8169,09/12/2017,cz,0 1 1 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,8023,09/12/2017,cz,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7604,09/12/2017,cz,0 1 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,7317,09/12/2017,cz,0 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,13646,10/12/2017,cz,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,10697,10/12/2017,cz,0 1 1 0 0 0
Last Christmas                                                              ,Wham!            ,10283,10/12/2017,cz,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,9851,10/12/2017,cz,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,8956,10/12/2017,cz,0 1 1 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,8862,10/12/2017,cz,0 1 1 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,8564,10/12/2017,cz,0 1 1 0 0 0
Let You Down                                                                ,NF               ,8225,10/12/2017,cz,0 1 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,7327,10/12/2017,cz,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,7078,10/12/2017,cz,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,10835,11/12/2017,cz,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,10465,11/12/2017,cz,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,10403,11/12/2017,cz,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9328,11/12/2017,cz,0 0 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,8904,11/12/2017,cz,0 0 0 0 0 0
Let You Down                                                                ,NF               ,7844,11/12/2017,cz,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,7771,11/12/2017,cz,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,7503,11/12/2017,cz,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,7412,11/12/2017,cz,0 0 0 0 0 0
Last Christmas                                                              ,Wham!            ,7207,11/12/2017,cz,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,11188,12/12/2017,cz,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,10469,12/12/2017,cz,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,10077,12/12/2017,cz,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9545,12/12/2017,cz,0 1 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,8953,12/12/2017,cz,0 1 0 0 0 0
Let You Down                                                                ,NF               ,8039,12/12/2017,cz,0 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,8014,12/12/2017,cz,0 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,7520,12/12/2017,cz,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,7401,12/12/2017,cz,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,7309,12/12/2017,cz,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,13968,13/12/2017,cz,0 0 0 0 0 0
Let You Down                                                                ,NF               ,10901,13/12/2017,cz,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,10896,13/12/2017,cz,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,10283,13/12/2017,cz,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,9833,13/12/2017,cz,0 0 0 0 0 0
Him & I (with Halsey)                                                       ,G-Eazy           ,9362,13/12/2017,cz,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,8098,13/12/2017,cz,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,8075,13/12/2017,cz,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,7960,13/12/2017,cz,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,7937,13/12/2017,cz,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,11758,14/12/2017,cz,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,10754,14/12/2017,cz,0 1 0 0 0 0
