Track Name,Artist,Streams,Date,Country,Indicators
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,292234,28/01/2017,de,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,277552,28/01/2017,de,0 0 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,272007,28/01/2017,de,0 0 0 0 0 0
Now and Later                                                               ,Sage The Gemini  ,266536,28/01/2017,de,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,256855,28/01/2017,de,0 0 0 0 0 0
Alone                                                                       ,Alan Walker      ,247760,28/01/2017,de,0 0 0 0 0 0
No Lie                                                                      ,Sean Paul        ,220334,28/01/2017,de,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,567288,29/01/2017,de,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,298198,29/01/2017,de,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,252636,29/01/2017,de,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,236153,29/01/2017,de,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,231926,29/01/2017,de,0 0 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,223310,29/01/2017,de,0 0 0 0 0 0
Now and Later                                                               ,Sage The Gemini  ,217979,29/01/2017,de,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,205761,29/01/2017,de,0 0 0 0 0 0
Alone                                                                       ,Alan Walker      ,203311,29/01/2017,de,0 0 0 0 0 0
Shed a Light                                                                ,Robin Schulz     ,175897,29/01/2017,de,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,575842,30/01/2017,de,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,287507,30/01/2017,de,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,246772,30/01/2017,de,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,231630,30/01/2017,de,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,223799,30/01/2017,de,0 1 1 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,213169,30/01/2017,de,0 1 1 0 0 0
Now and Later                                                               ,Sage The Gemini  ,209918,30/01/2017,de,0 1 1 0 0 0
Alone                                                                       ,Alan Walker      ,195634,30/01/2017,de,0 1 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,191971,30/01/2017,de,0 1 1 0 0 0
Shed a Light                                                                ,Robin Schulz     ,171761,30/01/2017,de,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,598807,31/01/2017,de,1 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,293159,31/01/2017,de,1 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,257441,31/01/2017,de,1 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,235337,31/01/2017,de,1 0 1 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,226506,31/01/2017,de,1 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,223417,31/01/2017,de,1 0 1 0 0 0
Now and Later                                                               ,Sage The Gemini  ,211784,31/01/2017,de,1 0 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,198885,31/01/2017,de,1 0 1 0 0 0
Alone                                                                       ,Alan Walker      ,196498,31/01/2017,de,1 0 1 0 0 0
No Lie                                                                      ,Sean Paul        ,178173,31/01/2017,de,1 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,589455,01/02/2017,de,1 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,294805,01/02/2017,de,1 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,246269,01/02/2017,de,1 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,234008,01/02/2017,de,1 0 1 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,225573,01/02/2017,de,1 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,223237,01/02/2017,de,1 0 1 0 0 0
Now and Later                                                               ,Sage The Gemini  ,207738,01/02/2017,de,1 0 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,203580,01/02/2017,de,1 0 1 0 0 0
Alone                                                                       ,Alan Walker      ,194664,01/02/2017,de,1 0 1 0 0 0
Shed a Light                                                                ,Robin Schulz     ,170409,01/02/2017,de,1 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,614593,02/02/2017,de,1 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,302941,02/02/2017,de,1 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,251597,02/02/2017,de,1 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,237664,02/02/2017,de,1 0 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,233026,02/02/2017,de,1 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,228518,02/02/2017,de,1 0 0 0 0 0
Now and Later                                                               ,Sage The Gemini  ,216178,02/02/2017,de,1 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,207382,02/02/2017,de,1 0 0 0 0 0
Alone                                                                       ,Alan Walker      ,195912,02/02/2017,de,1 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,177073,02/02/2017,de,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,686324,03/02/2017,de,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,337832,03/02/2017,de,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,288177,03/02/2017,de,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,269091,03/02/2017,de,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,264132,03/02/2017,de,1 1 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,260082,03/02/2017,de,1 1 0 0 0 0
Now and Later                                                               ,Sage The Gemini  ,250406,03/02/2017,de,1 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,242230,03/02/2017,de,1 1 0 0 0 0
Alone                                                                       ,Alan Walker      ,225884,03/02/2017,de,1 1 0 0 0 0
Ohne mein Team                                                              ,Bonez MC         ,215212,03/02/2017,de,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,684581,04/02/2017,de,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,352512,04/02/2017,de,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,298709,04/02/2017,de,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,287707,04/02/2017,de,1 1 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,276973,04/02/2017,de,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,262015,04/02/2017,de,1 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,260061,04/02/2017,de,1 1 0 0 0 0
Now and Later                                                               ,Sage The Gemini  ,259765,04/02/2017,de,1 1 0 0 0 0
Alone                                                                       ,Alan Walker      ,234988,04/02/2017,de,1 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,229377,04/02/2017,de,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,584837,05/02/2017,de,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,306076,05/02/2017,de,1 1 0 0 0 0
